Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-671-3p,0.23305996345737506,1.3203190460844345,1.922991223816272,"['CERS6', 'RPS19BP1', 'VGF', 'C19ORF53', 'UBN2', 'AK1', 'GRB10', 'LSM5', 'SELENOK', 'RPS24', 'NPAS3']",0.9999953685870034,0,0,11
2,hsa-miR-551a,0.2758639943115177,1.2782805429864252,1.6462301573704394,"['GLRA2', 'ALS2CL', 'UQCRQ', 'UBN2', 'TMEM121B', 'ENDOD1', 'GALNTL6', 'TMEM141', 'RPS24', 'NKD1']",0.9999953685870034,0,0,10
3,hsa-miR-551b,0.2758639943115177,1.2782805429864252,1.6462301573704394,"['GLRA2', 'ALS2CL', 'UQCRQ', 'UBN2', 'TMEM121B', 'ENDOD1', 'GALNTL6', 'TMEM141', 'RPS24', 'NKD1']",0.9999953685870034,0,0,10
4,hsa-miR-4798-5p,0.28422652719100466,1.3112113119992996,1.6494824942092328,"['SET', 'CPSF6', 'UBN2', 'CAMK4', 'RPL22', 'LPCAT2', 'HTR2C', 'NAA38']",0.9999953685870034,0,0,8
5,mmu-miR-2137,0.36662239241981276,1.3336870026525198,1.3382520320150295,"['RIMS2', 'RAB4A', 'RPL22', 'NKD1']",0.9999953685870034,0,0,4
6,mmu-miR-1843b-3p,0.3804772081589699,1.5752028292074058,1.52216417976702,"['RPL22', 'NOL4']",0.9999953685870034,0,0,2
7,hsa-miR-126,0.4540347292308946,1.1743619715565945,0.927254590110348,"['CNKSR2', 'PMM1', 'RPL27A', 'LARP6']",0.9999953685870034,0,0,4
8,mmu-miR-5109,0.4774452583616402,1.0938130545763949,0.8086623001518447,"['CERS6', 'SUMO1', 'CAMK4', 'NDUFA2', 'RSL24D1', 'NPAS3']",0.9999953685870034,0,0,6
9,hsa-miR-3912,0.48073708640180796,1.052602364847421,0.7709625565069995,"['CPSF6', 'BCL6', 'UBN2', 'ST8SIA2', 'PXDN', 'MRPS34', 'GRB10', 'MRPL36', 'TBL1X', 'SEC62', 'GTF2H5']",0.9999953685870034,0,0,11
10,hsa-miR-487b,0.512034595338221,1.044580140485313,0.699203387668647,"['SCNM1', 'KCNT2', 'RPL27A', 'PSMC1', 'CBLN4', 'MED29', 'NPAS3']",0.9999953685870034,0,0,7
11,hsa-miR-1181,0.5198292610049171,1.1048701932461449,0.7228666997266513,"['FAM155B', 'SDHAF1', 'PARK7']",0.9999953685870034,0,0,3
