Item ID	Item value	Change in Kuiper test statistic when item removed
GNG3	-1.58978056350418	-4.440892098500626E-16
GRK5	-0.800795680045176	-4.440892098500626E-16
SHC1	-0.698111026124498	-4.440892098500626E-16
PARD3	-0.627548632604878	0.0029400997299837694
PIK3CD	-3.09010866887611	-4.440892098500626E-16
PRKX	-1.58728956483114	-4.440892098500626E-16
ADCY2	-1.04656681553	-4.440892098500626E-16
CXCL14	-1.07889967160969	-4.440892098500626E-16
