Item ID	Item value	Change in Kuiper test statistic when item removed
BEX3	-2.44659448014538	2.220446049250313E-16
JUN	1.38955428866638	0.012479714734389802
SHC1	-0.698111026124498	2.220446049250313E-16
IRAK2	0.305926204510359	2.220446049250313E-16
IRS1	-0.699281853042609	2.220446049250313E-16
CAMK4	-0.378688526029288	2.220446049250313E-16
RPS6KA2	-1.1307417197303	2.220446049250313E-16
PLCG2	-1.49239466177812	2.220446049250313E-16
PIK3CD	-3.09010866887611	2.220446049250313E-16
IRS2	-0.398541114266462	2.220446049250313E-16
SH2B2	-0.419258849051964	2.220446049250313E-16
YWHAH	-0.492562864797344	2.220446049250313E-16
