Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-453,0.00021541756393522382,21.53797996661102,181.84370577945805,"['TCEAL8', 'MOAP1', 'PRC1', 'MRPL43', 'POLR2L']",0.6320351325859467,0,0,5
2,mmu-miR-378a-3p,0.0018303731494223304,6.463032581453634,40.738015927630364,"['TGFBR3', 'STK32B', 'GLI3', 'NFE2L1', 'KIF15', 'POLR2L']",0.9999949906135238,0,0,6
3,mmu-miR-3066-5p,0.003309918645441787,7.176544240400668,40.984036117119345,"['TCEAL8', 'MOAP1', 'PRC1', 'MRPL43', 'POLR2L']",0.9999949906135238,0,0,5
4,hsa-miR-3176,0.006631176712773726,2.274056353003721,11.406605284108828,"['IFITM3', 'PPIL1', 'TOMM40', 'IGFBP5', 'HMGCS1', 'ITGA1', 'NME2', 'LSM3', 'PGM2L1', 'IRF2BPL', 'BLOC1S6', 'PKM', 'SDHAF1', 'CYCS', 'RPS10']",0.9999949906135238,0,0,15
5,hsa-miR-517-5p,0.009913085139958212,3.1345758843666793,14.462618617312858,"['RPL41', 'TMEM151B', 'SV2C', 'KIT', 'DNAJB9', 'CCDC65', 'TMEM97', 'ACTG1']",0.9999949906135238,0,0,8
6,mmu-miR-434-3p,0.013678970775882177,3.691013247404225,15.841443535635342,"['MOAP1', 'MRPL51', 'PRC1', 'SP9', 'TRPM3', 'POLR2L']",0.9999949906135238,0,0,6
7,hsa-miR-1908-3p,0.021372133867824848,4.916478017395448,18.907139043579043,"['EPB41', 'SNRPD1', 'RPL37', 'HRAS']",0.9999949906135238,0,0,4
8,hsa-miR-519c-5p,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
9,hsa-miR-520c-5p,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
10,hsa-miR-523-5p,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
11,hsa-miR-519b-5p,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
12,hsa-miR-519a-5p,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
13,hsa-miR-518d-5p,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
14,hsa-miR-518f-5p,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
15,hsa-miR-518e-5p,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
16,hsa-miR-522-5p,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
17,hsa-miR-526a,0.024274040639255003,2.2687166365200513,8.435877482716915,"['RPL41', 'MRPL51', 'SV2C', 'H3F3B', 'GRPEL2', 'CCNG1', 'EIF4H', 'RPL13A', 'TAF7', 'ACTG1']",0.9999949906135238,0,0,10
18,hsa-miR-494-5p,0.027195901155218333,3.0387734040984813,10.953833093203627,"['RPL41', 'H1F0', 'SCD', 'GLRX5', 'DPYD', 'RPL13A']",0.9999949906135238,0,0,6
19,hsa-miR-652-3p,0.030199417873312314,1.6495385325334564,5.7732737352895525,"['BTF3', 'SF3A1', 'RPL32', 'RPL21', 'H3F3B', 'NXN', 'RPL35A', 'MRPL36', 'ACTG1', 'SRM', 'ARCN1', 'RPS16', 'RPS19', 'RPL18A', 'GGCX', 'RPS29', 'RPL27', 'RPL26', 'RPL29', 'NFE2L1', 'COX20']",0.9999949906135238,0,0,21
20,mmu-miR-99b-5p,0.030387537991761984,17.18900915903414,60.05363130202375,"['GRIK3', 'MFGE8']",0.9999949906135238,0,0,2
