Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
20,NFIL3 mouse,0.030387537991761984,17.18900915903414,60.05363130202375,"['PER2', 'ID2']",0.48432641509360563,0,0,2
21,HDAC1 human,0.03158650533219167,2.621055692889341,9.05581372128645,"['SFRP1', 'ABCB1', 'RELN', 'HMGCS1', 'HSPA5', 'GAD1', 'PHB']",0.48432641509360563,0,0,7
22,CEBPB human,0.033107566452668595,3.310003852574804,11.280471379494852,"['XBP1', 'ABCB1', 'DDIT3', 'PTPN13', 'GADD45G']",0.48457438171633127,0,0,5
23,XBP1 human,0.039127219270733364,3.823185988323603,12.390704580125373,"['HSPA5', 'GAD1', 'DDIT3', 'ERP29']",0.5074890171225528,0,0,4
24,SMAD4 mouse,0.039127219270733364,3.823185988323603,12.390704580125373,"['JUN', 'TGFB1', 'ID2', 'TNFSF13B']",0.5074890171225528,0,0,4
25,MECP2 human,0.04250825549171419,5.159,16.29241593429008,"['RELN', 'ABCB1', 'GAD1']",0.5074890171225528,0,0,3
26,MYB mouse,0.04250825549171419,5.159,16.29241593429008,"['IGFBP5', 'H2AFZ', 'KIT']",0.5074890171225528,0,0,3
27,MYC human,0.044182490436216505,1.934906177235995,6.035798015182736,"['SFRP1', 'LDHA', 'SURF1', 'SURF2', 'ID2', 'ODC1', 'HLA-B', 'RCC1', 'HLA-C', 'HLA-A', 'HLA-F']",0.5074890171225528,0,0,11
28,TRP53 mouse,0.047483561799397465,1.7498080228178594,5.332315440800136,"['DUSP4', 'CDKN1B', 'GADD45A', 'DUSP1', 'RUNX1', 'BBC3', 'PER2', 'NEUROD2', 'SALL2', 'PAPPA', 'ID2', 'DDIT4', 'BAX', 'HRAS']",0.5074890171225528,0,0,14
29,TAL1 mouse,0.05659176877622377,8.593671940049958,24.680095394990825,"['KIT', 'RUNX1']",0.5074890171225528,0,0,2
30,TP73 human,0.05659176877622377,8.593671940049958,24.680095394990825,"['BAX', 'BBC3']",0.5074890171225528,0,0,2
31,EWSR1 human,0.05659176877622377,8.593671940049958,24.680095394990825,"['CCK', 'PHLDA1']",0.5074890171225528,0,0,2
32,HES1 mouse,0.05659176877622377,8.593671940049958,24.680095394990825,"['CDKN1B', 'ASCL1']",0.5074890171225528,0,0,2
33,ING1 human,0.05659176877622377,8.593671940049958,24.680095394990825,"['FAT1', 'BAX']",0.5074890171225528,0,0,2
34,FLI1 human,0.05892637097864787,4.29875,12.171766891686804,"['ID2', 'CCK', 'PHLDA1']",0.5074890171225528,0,0,3
35,HNF4A human,0.05892637097864787,4.29875,12.171766891686804,"['LDLR', 'SLC26A3', 'ACAT2']",0.5074890171225528,0,0,3
36,POU5F1 human,0.05892637097864787,4.29875,12.171766891686804,"['GADD45A', 'ID2', 'THY1']",0.5074890171225528,0,0,3
37,SREBF2 human,0.05892637097864787,4.29875,12.171766891686804,"['HMGCR', 'LDLR', 'FDFT1']",0.5074890171225528,0,0,3
38,ATF4 human,0.06321529228872616,3.127454697096065,8.635556183390706,"['HRK', 'HSPA5', 'DDIT3', 'DDIT4']",0.5074890171225528,0,0,4
39,BRCA1 human,0.07510246257932315,2.244742290508881,5.811417648429673,"['CDKN1B', 'HSPA5', 'GADD45A', 'DDIT3', 'IGF1', 'BACH1']",0.5074890171225528,0,0,6
40,ETS2 mouse,0.07783595869602539,3.684285714285714,9.40654055776182,"['JUN', 'KIT', 'ETV4']",0.5074890171225528,0,0,3
41,KLF4 human,0.07783595869602539,3.684285714285714,9.40654055776182,"['IFITM3', 'CDKN1B', 'ODC1']",0.5074890171225528,0,0,3
42,MSX2 mouse,0.07783595869602539,3.684285714285714,9.40654055776182,"['DLX2', 'MEPE', 'LSS']",0.5074890171225528,0,0,3
43,EGR1 human,0.08489199786129553,2.0081103678929764,4.952754099815401,"['ABCB1', 'UBE2S', 'IMPDH2', 'PDGFC', 'FN1', 'LDLR', 'CDK5R1']",0.5074890171225528,0,0,7
44,TFAP2C mouse,0.08788889116185729,5.728559533721898,13.930034317484909,"['SFRP1', 'KIT']",0.5074890171225528,0,0,2
45,ATF3 human,0.08788889116185729,5.728559533721898,13.930034317484909,"['DDIT3', 'LDLR']",0.5074890171225528,0,0,2
46,CUX1 human,0.08788889116185729,5.728559533721898,13.930034317484909,"['CDKN1B', 'CFTR']",0.5074890171225528,0,0,2
47,ERCC2 human,0.08788889116185729,5.728559533721898,13.930034317484909,"['BAX', 'LAMTOR5']",0.5074890171225528,0,0,2
48,HDAC3 mouse,0.08788889116185729,5.728559533721898,13.930034317484909,"['JUN', 'CDKN1B']",0.5074890171225528,0,0,2
49,HNF1A human,0.08788889116185729,5.728559533721898,13.930034317484909,"['ACAT2', 'SLC22A10']",0.5074890171225528,0,0,2
50,IRF9 human,0.08788889116185729,5.728559533721898,13.930034317484909,"['CDKN1B', 'IFIT3']",0.5074890171225528,0,0,2
51,MAX mouse,0.08788889116185729,5.728559533721898,13.930034317484909,"['ODC1', 'BAX']",0.5074890171225528,0,0,2
52,POU2F1 mouse,0.08788889116185729,5.728559533721898,13.930034317484909,"['FAM89B', 'GADD45A']",0.5074890171225528,0,0,2
53,POU3F2 human,0.08788889116185729,5.728559533721898,13.930034317484909,"['PDE5A', 'FOXP2']",0.5074890171225528,0,0,2
54,SREBF2 mouse,0.08788889116185729,5.728559533721898,13.930034317484909,"['HMGCS1', 'HMGCR']",0.5074890171225528,0,0,2
55,SRF mouse,0.08788889116185729,5.728559533721898,13.930034317484909,"['MYH11', 'MYLK']",0.5074890171225528,0,0,2
56,JUN mouse,0.09154297261228284,1.8610878661087866,4.449762023859966,"['JUN', 'TGFB1', 'ANGPT2', 'FAM89B', 'SRXN1', 'ODC1', 'CRH', 'HMGCR']",0.5074890171225528,0,0,8
57,ETS1 human,0.09792729641135833,2.2634214919602846,5.259127623755691,"['ABCB1', 'ANGPT2', 'BAX', 'SPRY2', 'SLC26A3']",0.5074890171225528,0,0,5
58,CDX2 human,0.0990099102875575,3.2234375,7.454313102612776,"['ABCB1', 'ACAT2', 'CFTR']",0.5074890171225528,0,0,3
59,ELF3 human,0.10437246838607372,inf,inf,['TIMP3'],0.5074890171225528,0,0,1
60,HNF1B mouse,0.10437246838607372,inf,inf,['MAFB'],0.5074890171225528,0,0,1
61,JUND mouse,0.10437246838607372,inf,inf,['JUN'],0.5074890171225528,0,0,1
62,RUNX2 mouse,0.11066441056041285,2.456570951983796,5.407534142008994,"['TCF7', 'BAX', 'NR2F2', 'SOX6']",0.5074890171225528,0,0,4
63,SMAD3 mouse,0.11066441056041285,2.456570951983796,5.407534142008994,"['JUN', 'FN1', 'NEDD9', 'TNFSF13B']",0.5074890171225528,0,0,4
64,FOXA2 mouse,0.12219226291308957,2.865,6.022687108455953,"['ASCL1', 'MCHR1', 'ST18']",0.5074890171225528,0,0,3
65,ATF4 mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['CDKN1B', 'HSPA5']",0.5074890171225528,0,0,2
66,BCL6 mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['CDKN1B', 'GADD45A']",0.5074890171225528,0,0,2
67,CEBPD human,0.12293212216012148,4.296003330557869,9.004951081205489,"['DDIT3', 'GADD45G']",0.5074890171225528,0,0,2
68,FOXO3 mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['CDKN1B', 'GADD45A']",0.5074890171225528,0,0,2
69,LDB1 mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['IGF1', 'RUNX1']",0.5074890171225528,0,0,2
70,MYBL2 mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['IGFBP5', 'COL5A2']",0.5074890171225528,0,0,2
71,NFYB human,0.12293212216012148,4.296003330557869,9.004951081205489,"['CDKN1B', 'ABCB1']",0.5074890171225528,0,0,2
72,NFYC human,0.12293212216012148,4.296003330557869,9.004951081205489,"['CDKN1B', 'ABCB1']",0.5074890171225528,0,0,2
73,PAX5 human,0.12293212216012148,4.296003330557869,9.004951081205489,"['XBP1', 'BAX']",0.5074890171225528,0,0,2
74,PITX2 mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['DLX2', 'GAD1']",0.5074890171225528,0,0,2
75,PPARD mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['TGFB1', 'INSIG1']",0.5074890171225528,0,0,2
76,SMAD7 mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['TGFB1', 'TNFSF13B']",0.5074890171225528,0,0,2
77,SNAI1 mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['KIT', 'FN1']",0.5074890171225528,0,0,2
78,SP7 mouse,0.12293212216012148,4.296003330557869,9.004951081205489,"['COL5A1', 'SATB2']",0.5074890171225528,0,0,2
79,STAT3 human,0.1260329456140368,1.594020676166527,3.3015546460547895,"['LGALS3BP', 'TGFB1', 'CDKN1B', 'DDIT3', 'F2R', 'VEGFB', 'HSPB1', 'PHB', 'FGF1', 'PTPN13']",0.5137039049078462,0,0,10
80,STAT3 mouse,0.13743805992111655,1.843000358037952,3.657585219838573,"['CDKN1B', 'TGFB1', 'IGFBP5', 'PHB', 'SOX6', 'VIP']",0.5306714262634522,0,0,6
81,ATM human,0.14711178749377038,2.57825,4.941377322513188,"['DUSP1', 'GADD45A', 'BAX']",0.5306714262634522,0,0,3
82,SMAD4 human,0.14711178749377038,2.57825,4.941377322513188,"['JUN', 'DACH1', 'TGFB1']",0.5306714262634522,0,0,3
83,JUN human,0.15762811342680544,1.5486934673366834,2.8612370948503028,"['BEX2', 'LDHA', 'JUN', 'ABCB1', 'DDIT3', 'TIMP2', 'PLAT', 'CCK', 'CDK5R1']",0.5306714262634522,0,0,9
84,ABL1 human,0.16059995580822656,3.4364696086594506,6.284748792573037,"['JUN', 'BAX']",0.5306714262634522,0,0,2
85,TCF4 mouse,0.16059995580822656,3.4364696086594506,6.284748792573037,"['ID2', 'FN1']",0.5306714262634522,0,0,2
86,TCF7L2 human,0.16059995580822656,3.4364696086594506,6.284748792573037,"['ABCB1', 'HECA']",0.5306714262634522,0,0,2
87,TP63 human,0.16059995580822656,3.4364696086594506,6.284748792573037,"['ID2', 'BAX']",0.5306714262634522,0,0,2
88,CREB5 human,0.16059995580822656,3.4364696086594506,6.284748792573037,"['LGALS3BP', 'TGFBR3']",0.5306714262634522,0,0,2
89,CUX1 mouse,0.16059995580822656,3.4364696086594506,6.284748792573037,"['CDKN1B', 'FAM89B']",0.5306714262634522,0,0,2
90,ESR2 human,0.16059995580822656,3.4364696086594506,6.284748792573037,"['JUN', 'CRH']",0.5306714262634522,0,0,2
91,GATA4 mouse,0.16059995580822656,3.4364696086594506,6.284748792573037,"['HSPA5', 'ID2']",0.5306714262634522,0,0,2
92,NFE2L2 human,0.16059995580822656,3.4364696086594506,6.284748792573037,"['GSS', 'CFTR']",0.5306714262634522,0,0,2
93,NPM1 human,0.16059995580822656,3.4364696086594506,6.284748792573037,"['RPL3', 'ATF5']",0.5306714262634522,0,0,2
94,NR5A1 mouse,0.16059995580822656,3.4364696086594506,6.284748792573037,"['FGF9', 'INHA']",0.5306714262634522,0,0,2
95,SMAD1 mouse,0.16059995580822656,3.4364696086594506,6.284748792573037,"['ID2', 'RUNX1']",0.5306714262634522,0,0,2
96,STAT1 human,0.16150574553705388,1.8690571241924947,3.4076921639282007,"['BAX', 'VIP', 'IFIT3', 'CFTR', 'TNFSF13B']",0.5306714262634522,0,0,5
97,TCF4 human,0.17349252956404967,2.3436363636363637,4.105162056384057,"['JUN', 'ABCB1', 'HECA']",0.5306714262634522,0,0,3
98,FOXO1 mouse,0.17349252956404967,2.3436363636363637,4.105162056384057,"['CDKN1B', 'ANGPT2', 'BAX']",0.5306714262634522,0,0,3
99,IRF1 human,0.17349252956404967,2.3436363636363637,4.105162056384057,"['HLA-A', 'IFIT3', 'PSMB10']",0.5306714262634522,0,0,3
100,WT1 human,0.17950643317656373,1.7910058430717863,3.0761317557338757,"['JUN', 'ABCB1', 'ODC1', 'VEGFB', 'IGF1']",0.5306714262634522,0,0,5
101,TBX21 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['IL7'],0.5306714262634522,0,0,1
102,TCF12 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['ID2'],0.5306714262634522,0,0,1
103,TCF3 human,0.19785953412484053,8.587354409317804,13.913213783705178,['BBC3'],0.5306714262634522,0,0,1
104,WWTR1 human,0.19785953412484053,8.587354409317804,13.913213783705178,['BAX'],0.5306714262634522,0,0,1
105,DACH1 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['CDKN1B'],0.5306714262634522,0,0,1
106,ELK1 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['MYLK'],0.5306714262634522,0,0,1
107,EOMES mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['MESP1'],0.5306714262634522,0,0,1
108,GATA2 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['ANGPT2'],0.5306714262634522,0,0,1
109,HOXA10 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['MYLK'],0.5306714262634522,0,0,1
110,IKZF1 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['OPRK1'],0.5306714262634522,0,0,1
111,MAZ human,0.19785953412484053,8.587354409317804,13.913213783705178,['HRAS'],0.5306714262634522,0,0,1
112,NKX2-1 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['HCRTR2'],0.5306714262634522,0,0,1
113,OTX2 human,0.19785953412484053,8.587354409317804,13.913213783705178,['IGF1'],0.5306714262634522,0,0,1
114,PDX1 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['ST18'],0.5306714262634522,0,0,1
115,POU2F2 human,0.19785953412484053,8.587354409317804,13.913213783705178,['ID2'],0.5306714262634522,0,0,1
116,RUNX3 mouse,0.19785953412484053,8.587354409317804,13.913213783705178,['SLC22A17'],0.5306714262634522,0,0,1
117,SMAD7 human,0.19785953412484053,8.587354409317804,13.913213783705178,['TGFB1'],0.5306714262634522,0,0,1
118,LEF1 mouse,0.1999638682641947,2.8634471273938384,4.6090577203872485,"['MESP1', 'COL11A1']",0.5306714262634522,0,0,2
119,RARA human,0.1999638682641947,2.8634471273938384,4.6090577203872485,"['SCD', 'CRH']",0.5306714262634522,0,0,2
120,STAT5A human,0.1999638682641947,2.8634471273938384,4.6090577203872485,"['HRH1', 'SUMO1']",0.5306714262634522,0,0,2
121,PPARG mouse,0.20106184473335767,2.148125,3.445899108342535,"['LIPE', 'SCNN1G', 'FGF1']",0.5306714262634522,0,0,3
122,SREBF1 human,0.20106184473335767,2.148125,3.445899108342535,"['SCD', 'LDLR', 'FDFT1']",0.5306714262634522,0,0,3
123,CREB1 human,0.21716400203812952,1.5629984051036683,2.3868586799174585,"['JUN', 'ODC1', 'SPRY2', 'PLAT', 'CCK', 'VIP']",0.5429566706523945,0,0,6
124,EGR1 mouse,0.217544986554852,1.6529151149351484,2.52127343436889,"['JUN', 'PTGES2', 'GADD45A', 'BAX', 'CDK5R1']",0.5429566706523945,0,0,5
125,SP1 human,0.21922245016332514,1.1987297496318114,1.8192741538990458,"['ABCB1', 'CDKN1B', 'ODC1', 'PLAT', 'CXCL14', 'LDHA', 'PDGFC', 'TIMP2', 'TIMP3', 'LDLR', 'HRAS', 'TGFB1', 'F2R', 'TINF2', 'DHCR24', 'RPS3A', 'CCK', 'APEX1', 'IMPDH2', 'POLE2', 'PNOC', 'KIT', 'BAX', 'SPRY2', 'TAF7', 'CFTR', 'ARF6']",0.5429566706523945,0,0,27
126,VDR human,0.22955638553375216,1.9826923076923078,2.9177430680396226,"['CDKN1B', 'DDIT4', 'PHB']",0.5429566706523945,0,0,3
127,ARNTL mouse,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['PER2', 'DBP']",0.5429566706523945,0,0,2
128,BCL6 human,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['XBP1', 'SUMO1']",0.5429566706523945,0,0,2
129,CLOCK mouse,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['PER2', 'DBP']",0.5429566706523945,0,0,2
130,FOXO1 human,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['CDKN1B', 'ANGPT2']",0.5429566706523945,0,0,2
131,GLI1 human,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['JUN', 'SFRP1']",0.5429566706523945,0,0,2
132,HDAC3 human,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['JUN', 'LSS']",0.5429566706523945,0,0,2
133,ING4 human,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['CDKN1B', 'BAX']",0.5429566706523945,0,0,2
134,NFYA mouse,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['HSPA5', 'HSPB1']",0.5429566706523945,0,0,2
135,NR1I2 human,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['RAB3A', 'ABCB1']",0.5429566706523945,0,0,2
136,NR3C1 mouse,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['FAM89B', 'CRH']",0.5429566706523945,0,0,2
137,SOX2 mouse,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['CDKN1B', 'GLI3']",0.5429566706523945,0,0,2
138,STAT5A mouse,0.2402603018712297,2.4541453550612586,3.4996906734513464,"['FAM89B', 'PSAP']",0.5429566706523945,0,0,2
139,NRF1 mouse,0.2587264228650464,1.840892857142857,2.488857795189167,"['COX4I1', 'COX17', 'ATP1A1']",0.5429566706523945,0,0,3
140,E2F1 human,0.28054276545953594,1.2831066795110784,1.6308659333354216,"['ABCB1', 'MAP1LC3A', 'ZNF350', 'HSPA5', 'DUSP1', 'PEG10', 'DAPK2', 'DDIT3', 'ETV4', 'BBC3']",0.5429566706523945,0,0,10
141,CLOCK human,0.28086638806749176,2.1471690258118237,2.7266388647973647,"['PER2', 'KAT5']",0.5429566706523945,0,0,2
142,YY1 mouse,0.28086638806749176,2.1471690258118237,2.7266388647973647,"['HSPA5', 'RGS16']",0.5429566706523945,0,0,2
143,CREBBP human,0.28086638806749176,2.1471690258118237,2.7266388647973647,"['PSMC5', 'CCK']",0.5429566706523945,0,0,2
144,HDAC2 human,0.28086638806749176,2.1471690258118237,2.7266388647973647,"['PHB', 'IGF1']",0.5429566706523945,0,0,2
145,TBX2 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['CDKN1B'],0.5429566706523945,0,0,1
146,ASCL1 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['RND3'],0.5429566706523945,0,0,1
147,BCL11B mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['CDKN1B'],0.5429566706523945,0,0,1
148,EPAS1 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['CITED2'],0.5429566706523945,0,0,1
149,FOSL1 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['JUN'],0.5429566706523945,0,0,1
150,GABPA mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['COX4I1'],0.5429566706523945,0,0,1
151,GATA6 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['MYLK'],0.5429566706523945,0,0,1
152,GFI1 human,0.28159554036940954,4.293261231281198,5.440779083443132,['BAX'],0.5429566706523945,0,0,1
153,GLI2 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['ASCL1'],0.5429566706523945,0,0,1
154,HDGF human,0.28159554036940954,4.293261231281198,5.440779083443132,['VEGFB'],0.5429566706523945,0,0,1
155,HOXA10 human,0.28159554036940954,4.293261231281198,5.440779083443132,['ID2'],0.5429566706523945,0,0,1
156,MBD1 human,0.28159554036940954,4.293261231281198,5.440779083443132,['ABCB1'],0.5429566706523945,0,0,1
157,MEF2D human,0.28159554036940954,4.293261231281198,5.440779083443132,['JUN'],0.5429566706523945,0,0,1
158,MEN1 human,0.28159554036940954,4.293261231281198,5.440779083443132,['CDKN1B'],0.5429566706523945,0,0,1
159,NR1I2 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['INSIG1'],0.5429566706523945,0,0,1
160,PAX8 human,0.28159554036940954,4.293261231281198,5.440779083443132,['SLC3A1'],0.5429566706523945,0,0,1
161,PRDM1 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['XBP1'],0.5429566706523945,0,0,1
162,RXRA mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['LIPE'],0.5429566706523945,0,0,1
163,SF1 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['INHA'],0.5429566706523945,0,0,1
164,SFPQ human,0.28159554036940954,4.293261231281198,5.440779083443132,['NEAT1'],0.5429566706523945,0,0,1
165,SMAD5 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['ID2'],0.5429566706523945,0,0,1
166,SNAI2 mouse,0.28159554036940954,4.293261231281198,5.440779083443132,['BBC3'],0.5429566706523945,0,0,1
167,TAL1 human,0.28159554036940954,4.293261231281198,5.440779083443132,['ANGPT2'],0.5429566706523945,0,0,1
168,NFKB1 mouse,0.30579179117404137,1.2680616195732761,1.5024638619620068,"['PER2', 'TGFB1', 'DUSP1', 'CENPJ', 'FN1', 'TIMP3', 'GLRX', 'HMGCR', 'TNFSF13B']",0.5484655393773762,0,0,9
169,HIF1A human,0.3085792808400142,1.356681176625775,1.5951538190357673,"['LDHA', 'ABCB1', 'APEX1', 'TIMP2', 'VEGFB', 'BAX']",0.5484655393773762,0,0,6
170,ARNT human,0.3212789345311065,1.9084096586178185,2.166895308365894,"['JUN', 'GAD1']",0.5484655393773762,0,0,2
171,ATF1 human,0.3212789345311065,1.9084096586178185,2.166895308365894,"['LDHA', 'CFTR']",0.5484655393773762,0,0,2
172,VHL human,0.3212789345311065,1.9084096586178185,2.166895308365894,"['CDKN1B', 'ANGPT2']",0.5484655393773762,0,0,2
173,HDAC9 human,0.3212789345311065,1.9084096586178185,2.166895308365894,"['HSPA5', 'CITED2']",0.5484655393773762,0,0,2
174,MECP2 mouse,0.3212789345311065,1.9084096586178185,2.166895308365894,"['PER2', 'FKBP5']",0.5484655393773762,0,0,2
175,MEF2C mouse,0.3212789345311065,1.9084096586178185,2.166895308365894,"['JUN', 'CALR']",0.5484655393773762,0,0,2
176,MYB human,0.3212789345311065,1.9084096586178185,2.166895308365894,"['HRH1', 'IL7']",0.5484655393773762,0,0,2
177,NFE2L2 mouse,0.3341263215779327,1.4316096747289409,1.5693822769694492,"['TGFB1', 'SRXN1', 'COX17', 'SLC7A11']",0.5484655393773762,0,0,4
178,GATA1 human,0.3480517297008348,1.5155882352941177,1.5995581309365245,"['DACH1', 'BACH1', 'RUNX1']",0.5484655393773762,0,0,3
179,TFAP4 human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['SALL2'],0.5484655393773762,0,0,1
180,USF1 mouse,0.35659678598670125,2.8618968386023296,2.9510437418180646,['LIPE'],0.5484655393773762,0,0,1
181,USF2 mouse,0.35659678598670125,2.8618968386023296,2.9510437418180646,['LIPE'],0.5484655393773762,0,0,1
182,WT1 mouse,0.35659678598670125,2.8618968386023296,2.9510437418180646,['INHA'],0.5484655393773762,0,0,1
183,CEBPZ human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['COL11A1'],0.5484655393773762,0,0,1
184,ZBTB16 human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['ID2'],0.5484655393773762,0,0,1
185,ZBTB7A human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['PKM'],0.5484655393773762,0,0,1
186,ZNF148 human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['ODC1'],0.5484655393773762,0,0,1
187,E2F6 human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['CYC1'],0.5484655393773762,0,0,1
188,GATA2 human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['ANGPT2'],0.5484655393773762,0,0,1
189,HOXA9 mouse,0.35659678598670125,2.8618968386023296,2.9510437418180646,['SOX4'],0.5484655393773762,0,0,1
190,KLF5 human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['MYH11'],0.5484655393773762,0,0,1
191,KLF8 human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['FN1'],0.5484655393773762,0,0,1
192,LMO2 human,0.35659678598670125,2.8618968386023296,2.9510437418180646,['ANGPT2'],0.5484655393773762,0,0,1
193,MTF1 mouse,0.35659678598670125,2.8618968386023296,2.9510437418180646,['SELENOW'],0.5484655393773762,0,0,1
