Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,4.6268007142619157e-10,2.8107517482517483,60.41425673393098,"['RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'IFIT3', 'IFIT2', 'RPL7', 'TOMM22', 'TXN2', 'ACTG1', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MAP1LC3A', 'MRPL40', 'RPL18A', 'SUMO1', 'RPS13', 'GABARAPL1', 'RPL21', 'RPS8', 'RPL23', 'RPS3A', 'PDIA4', 'RPL37A', 'RPL24', 'RPL27', 'RPL29', 'SF3B5', 'NDUFB9', 'RPL10', 'RPL12', 'RPL11', 'MRPL17', 'GABARAP', 'PGRMC1', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'HSPA5', 'FN1', 'RPL23A', 'RAB11A', 'RPS26', 'RPS25', 'RPS28', 'SERINC1', 'OCIAD2', 'SLIRP', 'RPS24', 'RPS23']",9.85508552137788e-08,0,0,59
2,ILF2,2.2486802677408447e-08,3.077849860982391,54.201974049049824,"['RPL10', 'RPLP0', 'RPL11', 'MRPS34', 'TIMM13', 'MRPL17', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'GABARAP', 'TOMM22', 'TXN2', 'IFIT2', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'MAP1LC3A', 'RPS15A', 'SUMO1', 'RPL14', 'RPS2', 'RPL18', 'RPL17', 'RPS13', 'RPL19', 'GABARAPL1', 'MRPS26', 'RPL21', 'HSPA5', 'RPS8', 'RPL23', 'FN1', 'RPL23A', 'MRPL24', 'MRPL21', 'RPS26', 'EEF1G', 'RPS24', 'RPS23']",2.3948444851439997e-06,0,0,41
3,RAD21,0.000540867801518901,2.0469181694881198,15.397605556765287,"['RPL30', 'RPL10', 'RPL11', 'UBE2L6', 'MEA1', 'RPL6', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'SUMO1', 'RPS18', 'TMSB4X', 'RPL13', 'RPS2', 'RPS27A', 'CCT7', 'RPS10', 'RPL17', 'RPS13', 'RPS7', 'RPL23', 'RPS5', 'RPL35A', 'RPS3A', 'RPL23A', 'AMPD3', 'RPS25', 'EIF3I', 'RPL22L1', 'EIF3D']",0.038401613907841976,0,0,32
4,RFX5,0.05038243156545036,3.440533778148457,10.28070283113727,"['NDUFA7', 'LSM7', 'RPS19', 'SLIRP']",0.9999886774911382,0,0,4
5,BATF,0.05892637097864787,4.29875,12.171766891686804,"['SNAPC5', 'JUN', 'DDIT3']",0.9999886774911382,0,0,3
6,POLE,0.06321529228872616,3.127454697096065,8.635556183390706,"['POLE4', 'SUMO1', 'POLE2', 'POLE3']",0.9999886774911382,0,0,4
7,USF2,0.07758551536152528,2.866555462885738,7.327989365347363,"['NPM1', 'RPL3', 'PPRC1', 'MYLK']",0.9999886774911382,0,0,4
8,CHD2,0.08788889116185729,5.728559533721898,13.930034317484909,"['SUMO1', 'PARK7']",0.9999886774911382,0,0,2
9,ESR1,0.0888804464462671,1.1822682530647377,2.8616366934246686,"['MRPS17', 'RPL3', 'WDR1', 'RPLP0', 'HSPB1', 'MYL6B', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'CNDP2', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'SUMO1', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'MED10', 'TMED2', 'SEC61B', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'NME2', 'RPL13A', 'RPSA', 'RPS3A', 'GNL3', 'PDIA4', 'EEF1G', 'HAX1', 'RFX4', 'RPL37A', 'RPL24', 'VDAC1', 'ALDOC', 'SLC25A5', 'RPL29', 'FKBP4', 'OTUB1', 'FKBP5', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'PHB', 'ATP1A1', 'LDHA', 'RPS15A', 'BAG1', 'RPL14', 'RPL13', 'THEM6', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'RPL19', 'BTF3', 'FIS1', 'JUN', 'XBP1', 'NPM1', 'GOT1', 'HSPA5', 'GADD45A', 'RPL23A', 'KRT10', 'GADD45G', 'RPS26', 'RPS25', 'PSMC5', 'APEX1', 'EIF3I', 'RPL27A', 'RPS24', 'RPS23']",0.9999886774911382,0,0,88
10,PLAGL2,0.12293212216012148,4.296003330557869,9.004951081205489,"['SUMO1', 'KAT5']",0.9999886774911382,0,0,2
