Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-191,0.03482267229031372,1.904589831368074,6.394634840632686,"['EGR1', 'SEH1L', 'WDR64', 'NEDD8', 'SLC5A3', 'TMEM47', 'HEY1', 'TMEM33', 'CYCS', 'ELOC', 'CTXN2', 'RPS24', 'GZF1']",0.9999947846988727,0,0,13
2,hsa-miR-521,0.045844284197731476,2.0049931129476586,6.180400796647802,"['TMEM47', 'LYNX1', 'HINT3', 'WDR1', 'SPOCK2', 'LPL', 'CHCHD1', 'MID1', 'TRIB2', 'CYB5D1']",0.9999947846988727,0,0,10
3,hsa-miR-671-3p,0.05395951644448479,2.1320582877959926,6.224589390156666,"['TMEM185B', 'LYNX1', 'RPS19BP1', 'C19ORF53', 'MMP15', 'NRIP2', 'RPL26L1', 'RPS24']",0.9999947846988727,0,0,8
4,mmu-miR-3066,0.11417837213614263,1.3579562942443828,2.9467561763683285,"['PPP1R26', 'TMEM185B', 'PRDM8', 'RPL41', 'LYNX1', 'RRM2', 'UQCRB', 'H2AFZ', 'ADRA2C', 'SLC5A3', 'TMEM220', 'ZFP36L1', 'TMEM47', 'PLCXD3', 'UQCRQ', 'NRIP2', 'FAM163A', 'SPOCK2', 'BAG1', 'ANKRD40', 'SLC38A2', 'RSL24D1', 'NOP10', 'COPS9']",0.9999947846988727,0,0,24
5,mmu-miR-99a,0.12350006171424902,2.071818341841225,4.333236286764246,"['SEH1L', 'BAG1', 'EVI2B', 'SLC5A3', 'TRIB2']",0.9999947846988727,0,0,5
6,mmu-miR-99b,0.12350006171424902,2.071818341841225,4.333236286764246,"['SEH1L', 'BAG1', 'EVI2B', 'SLC5A3', 'TRIB2']",0.9999947846988727,0,0,5
7,mmu-miR-100,0.12350006171424902,2.071818341841225,4.333236286764246,"['SEH1L', 'BAG1', 'EVI2B', 'SLC5A3', 'TRIB2']",0.9999947846988727,0,0,5
8,hsa-miR-4285,0.15370592136148536,1.9044534412955465,3.5664968194129063,"['TMEM185B', 'RPL41', 'KLC2', 'FAM163A', 'CHCHD10']",0.9999947846988727,0,0,5
9,mmu-miR-5109,0.16985937187035202,1.8304266583618811,3.2449518409615474,"['LYNX1', 'SUMO1', 'RSL24D1', 'ZFP36L1', 'TMEM220']",0.9999947846988727,0,0,5
10,hsa-miR-523,0.2186339251093838,2.0335628227194493,3.0917405017374144,"['RNASEK', 'HINT3', 'NPTX1']",0.9999947846988727,0,0,3
11,hsa-miR-556-5p,0.22339630648805783,1.2186020607073238,1.826450426815705,"['TMEM185B', 'RPL41', 'COX7B', 'RPL32', 'THEMIS', 'UQCR11', 'NEDD8', 'UPK3BL1', 'ZBTB33', 'SLC5A3', 'MID1', 'TOMM22', 'PLCXD3', 'TMEM258', 'TMEM33', 'SPOCK2', 'BAG1', 'POLE3', 'KRTAP5-11', 'ELOC', 'PCDHA9', 'RILP', 'RPS24', 'LAMTOR5']",0.9999947846988727,0,0,24
