Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1469,0.03246660989354189,8.191800878477306,28.07775062398212,"['LRRC14', 'C11ORF95', 'TMEM203', 'APOE', 'ANAPC11']",0.9999957366868283,0,0,5
2,hsa-miR-4754,0.10006938963657529,1.7687742524537777,4.07152630617473,"['SLC32A1', 'UQCC3', 'PCDH10', 'ENTPD7', 'TIMM13', 'OAZ1', 'TMEM141', 'DEXI', 'BACH2', 'SCNN1G', 'SFRP1', 'DKC1', 'ARMCX6', 'RPS23']",0.9999957366868283,0,0,14
3,hsa-miR-3605-3p,0.1291437862984311,1.3728470111448834,2.8099829004616805,"['LRRC14', 'C11ORF95', 'WBP2', 'WIPF1', 'PELI3', 'TIMM13', 'HTR2C', 'MRPL57', 'DDT', 'LRRTM4', 'OPA3', 'CAMK2N2', 'RAB24', 'ELOB', 'EMC6', 'SNX8', 'SERF2', 'FIS1', 'EPHX2', 'ST8SIA2', 'DDX11', 'ENTPD7', 'ETV1', 'ATP1B2', 'ARL4C', 'DPM2', 'VGF', 'TACC3', 'CYCS', 'MDGA1']",0.9999957366868283,0,0,30
4,hsa-miR-3124-5p,0.13489775922286057,2.4545454545454546,4.917039037919396,"['CUTA', 'ARL4C', 'C11ORF95', 'GDF11', 'MSANTD1', 'COL5A1']",0.9999957366868283,0,0,6
5,hsa-miR-615-3p,0.15240011844418666,1.4776119402985075,2.7797513432114878,"['LRRC14', 'C11ORF95', 'HEPN1', 'GPX4', 'SLC32A1', 'PELI3', 'ZFAND2A', 'DIRAS1', 'TIMM13', 'LRRC73', 'SMDT1', 'MAP1LC3A', 'NFIA', 'CAMK2N2', 'TOMM7', 'NPTX1', 'DCAF11', 'SNX8']",0.9999957366868283,0,0,18
6,hsa-miR-4757-3p,0.1565162166268553,1.5378900445765231,2.8521641926189987,"['LRRC14', 'P2RY14', 'ST8SIA2', 'RGMB', 'NAP1L5', 'SPSB3', 'ARL4C', 'BLOC1S6', 'RBM15B', 'MMP16', 'EIF3I', 'TCEAL2', 'CYCS', 'RPL15', 'RBMS2']",0.9999957366868283,0,0,15
7,hsa-miR-337-5p,0.17248840148825959,1.4174480228291888,2.491058991978713,"['ST6GAL1', 'MDH2', 'DDX11', 'TUSC2', 'NEK6', 'EPHX2', 'PDAP1', 'COPS7A', 'PARK7', 'WDR77', 'LAMP5', 'PURB', 'SCNN1G', 'CDK6', 'COL5A1', 'OPA3', 'KIT', 'RBM20', 'SGK1']",0.9999957366868283,0,0,19
8,hsa-miR-3669,0.17991023703674985,1.4576719576719577,2.5003406794134624,"['C11ORF95', 'ST6GAL1', 'IGFBP5', 'AMPD3', 'RUNX2', 'RUNX1', 'TMEM47', 'RRAGA', 'BLOC1S6', 'CDK6', 'NFIA', 'SELENOS', 'TOMM7', 'HECA', 'RPP25', 'SEPHS2']",0.9999957366868283,0,0,16
9,mmu-miR-412-5p,0.18977706071438719,1.6371681415929205,2.7208183466955678,"['SF3B5', 'CDK6', 'IGFBP5', 'SUMO1', 'PCDH10', 'PDGFC', 'ATXN7L3B', 'FXYD6', 'MRPL57', 'LRRC42']",0.9999957366868283,0,0,10
10,hsa-miR-451,0.1957644454200763,1.4461148501005157,2.3583864996911124,"['L3MBTL3', 'RPL32', 'P2RY14', 'BACH2', 'CNDP2', 'TCEAL6', 'TXLNB', 'CAMK2N2', 'RUBCNL', 'RPL13', 'CD59', 'NAA38', 'RPL37', 'CBLN4', 'SGK1']",0.9999957366868283,0,0,15
