Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-100-5p,0.000430798602175027,3.2109293421510614,24.884284522998172,"['DAZAP2', 'SET', 'RPL10', 'RPLP1', 'ODC1', 'RPL36A', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'NUDCD2', 'RPS15A', 'RPL14', 'RPL15', 'RPL19', 'RPL21', 'RPS8', 'NDUFC2', 'RPS27', 'NFIA', 'APEX1', 'CCNG1', 'PTPN9', 'RPL26']",0.9997647796818675,0,0,25
2,hsa-miR-892b,0.0017457739881036223,8.244837758112094,52.35931440988227,"['RIC8A', 'DAZAP2', 'LYRM2', 'CDK6', 'IGFBP5', 'CCNE1', 'RPL34', 'RPLP0', 'DNAJB9', 'TIMM10']",0.9997647796818675,0,0,10
3,hsa-miR-652-3p,0.002181762783456177,3.5216095380029806,21.57909247725959,"['BTF3', 'SF3A1', 'RPL32', 'RPL21', 'H3F3B', 'RPS6', 'RPL35A', 'SRM', 'ANKRD9', 'RPS16', 'RPS19', 'RPL18A', 'RPS29', 'RPL27', 'RPL26', 'RPL29', 'COX20']",0.9997647796818675,0,0,17
4,hsa-miR-455-3p,0.0022389059605520843,2.033295922184811,12.406699876404883,"['DAZAP2', 'POP5', 'WBP2', 'VPS4A', 'CISD2', 'UQCR11', 'HSD17B12', 'RPL8', 'SRM', 'CDC14B', 'PURB', 'RPS15A', 'RPL18A', 'NCR3LG1', 'OPA3', 'RPS2', 'HMGN2', 'BTF3', 'RPL41', 'USP5', 'UQCC3', 'ATP6AP1', 'MDH2', 'CDKN2A', 'RPS5', 'ENTPD5', 'MRPS23', 'SMIM19', 'DUSP28', 'IMP4', 'COX6B1', 'RPS27', 'TMEM115', 'NMNAT1', 'CDKN2AIPNL', 'OCIAD2', 'SCRG1', 'EIF3D', 'RBMS2', 'PPIL6']",0.9997647796818675,0,0,40
5,hsa-miR-92a-3p,0.0023440788114729673,1.6538753387533875,10.015642115301052,"['RPL3', 'COX4I1', 'RPLP1', 'POP4', 'TUSC2', 'PARK7', 'RPL8', 'RPL9', 'DNPH1', 'RPS15', 'RPL7A', 'RPS14', 'CHCHD2', 'RPL18A', 'OPA3', 'UQCRFS1', 'ELOB', 'RPS10', 'RPL39', 'RPS8', 'VBP1', 'RPL23', 'RPS5', 'RPL13A', 'RPS3A', 'PKM', 'CCNE1', 'RPL24', 'CD2BP2', 'RPL27', 'ERH', 'RBMS2', 'PFDN6', 'NDUFB10', 'RPL11', 'TMEM160', 'OAZ1', 'TSPAN31', 'PSMB6', 'PURB', 'C12ORF57', 'RIC8A', 'RPS15A', 'DNAJB9', 'SARAF', 'CD59', 'RPL15', 'ZNF622', 'CCT7', 'POLR2I', 'POLR2L', 'BTF3', 'NDUFA7', 'H3F3B', 'NEK6', 'PDAP1', 'CHCHD10', 'ATOX1', 'RPS25', 'RPS28', 'LSM7', 'RNF103', 'CDKN2AIPNL', 'EIF3I', 'PSMG3', 'FAU', 'OCIAD2', 'PFKM', 'RPS24', 'EIF4G2', 'COX20', 'RPS23', 'ZNF134']",0.9997647796818675,0,0,73
6,hsa-miR-615-3p,0.003395291095869792,1.6661802616858796,9.472844241638969,"['CUEDC2', 'RPL3', 'UBXN1', 'TUSC2', 'MAGEF1', 'RPL9', 'BACH2', 'RPL7', 'RPS15', 'RPL7A', 'RPL36AL', 'TMED2', 'UQCRFS1', 'PIM3', 'SEPHS2', 'RPL21', 'RPL23', 'SSR2', 'PGAM1', 'DDX11', 'PRKCD', 'HLA-B', 'RPSA', 'MRPL46', 'LRRC42', 'GNL3', 'DPM3', 'SMDT1', 'RPL37A', 'CD2BP2', 'ALDOC', 'VDAC1', 'RPL29', 'PFDN6', 'BEX4', 'STOML2', 'TOMM40', 'PCNA', 'VPS4A', 'UQCR11', 'USP19', 'C12ORF57', 'RBM15B', 'PDGFC', 'RPL13', 'SARAF', 'RPS2', 'RPL15', 'CYC1', 'NPTX1', 'CCT7', 'GADD45GIP1', 'GDF11', 'SF3A1', 'MDH2', 'CDKN2A', 'TMEM132A', 'MANBAL', 'MRPL21', 'BCKDK', 'CDK6', 'TMEM115', 'IMPDH2', 'TOMM7', 'EIF3D']",0.9997647796818675,0,0,65
7,hsa-miR-484,0.004749847573690243,1.7147193619427414,9.1731360049591,"['NDUFA13', 'PHF23', 'RPLP0', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'OPA3', 'RPLP2', 'DGCR6L', 'CCDC97', 'ELOB', 'RPS10', 'SEPHS2', 'RPS9', 'HSP90AA1', 'RPL21', 'MRPS24', 'USP5', 'PGAM1', 'PRKCD', 'MRPL46', 'RUNX2', 'MZT2B', 'PKM', 'CD2BP2', 'RBMS2', 'SRSF9', 'CUTA', 'TOMM40', 'SET', 'DCTN3', 'ATXN7L3B', 'TIMM10', 'BLOC1S6', 'EFNB3', 'NRIP2', 'EMC6', 'ATP6V1F', 'FIS1', 'MDH2', 'SURF2', 'PSMC5', 'UQCRQ', 'RPS29', 'UBE2S', 'RPL27A', 'APEX1', 'FAU', 'TUBGCP4', 'RPS24', 'TMEM9B', 'EIF4G2', 'RPS23']",0.9997647796818675,0,0,54
8,hsa-miR-7855-5p,0.006068548056683156,11.502202643171806,58.71455656914196,"['PCNA', 'TOMM40', 'CDK6', 'RPL10', 'NME2', 'COX6B1', 'SRM']",0.9997647796818675,0,0,7
9,hsa-miR-186-5p,0.0067734293000478495,1.8020957370802573,9.001013676229348,"['CUEDC2', 'RPL32', 'PCDH10', 'RPLP1', 'COX17', 'SAT2', 'RPL9', 'USP19', 'RPS4X', 'LDHA', 'BLOC1S6', 'RPL18A', 'ERI2', 'RPL14', 'TMED2', 'DNAJB9', 'RPS2', 'BTF3', 'RANBP1', 'NDUFA7', 'HSP90AA1', 'RPS7', 'IGFBP5', 'NDUFA4', 'SSR2', 'PGAM1', 'DHPS', 'PDAP1', 'TEX15', 'RPS26', 'MZT2B', 'FIBP', 'C18ORF32', 'KIT', 'PTPN9', 'RPL27', 'RPL29', 'RETREG2', 'RPS21', 'CGGBP1', 'FGFR2', 'EIF4G2']",0.9997647796818675,0,0,42
10,hsa-miR-4661-3p,0.007907205922019118,inf,inf,"['DAZAP2', 'CCNG1', 'RPL18', 'CGGBP1', 'COX6B1']",0.9997647796818675,0,0,5
