Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-6823-5p,0.0006209448888783944,9.139194139194139,67.48626089088775,"['DIAPH1', 'EXOSC6', 'SNRPD1', 'RPL18', 'GALNT10']",0.8778442690671846,0,0,5
2,hsa-miR-1304-3p,0.0019144028002820277,3.353937728937729,20.990114705551875,"['PNPT1', 'SNRPD1', 'RPL34', 'ALOX5AP', 'RNF19B', 'ARNT', 'WDR12', 'RPL10A', 'TMEM19', 'GMCL1']",0.8778442690671846,0,0,10
3,hsa-miR-6722-5p,0.002803046522518756,15.141176470588235,88.98542709495756,"['PNPT1', 'RPL34', 'RNF19B']",0.8778442690671846,0,0,3
4,hsa-miR-3173-3p,0.00539577295221644,5.099145299145299,26.628447667712788,"['RPS15A', 'SSPN', 'TMEM192', 'CAPN1', 'ASTN2']",0.8778442690671846,0,0,5
5,hsa-miR-6891-5p,0.006236400231840539,4.90138067061144,24.886035680929876,"['RPS15A', 'SSPN', 'TMEM192', 'CAPN1', 'ASTN2']",0.8778442690671846,0,0,5
6,hsa-miR-3135b,0.007274372738647077,3.460200668896321,17.035943984103355,"['BSCL2', 'WDR17', 'RPS15A', 'PNPT1', 'PGBD5', 'ALOX5AP', 'RNF19B']",0.8778442690671846,0,0,7
7,hsa-miR-6501-5p,0.011849016139089116,4.103942652329749,18.203080484022966,"['CYB5B', 'WDR17', 'PNPT1', 'ALOX5AP', 'RPL10A']",0.8778442690671846,0,0,5
8,hsa-miR-4423-5p,0.013283054732354714,3.9743589743589745,17.174262849631287,"['CYB5B', 'WDR17', 'PNPT1', 'ALOX5AP', 'RPL10A']",0.8778442690671846,0,0,5
9,mmu-miR-325-3p,0.013948904689215851,16.694444444444443,71.32458135306607,"['HLF', 'WDR12']",0.8778442690671846,0,0,2
10,hsa-miR-4453,0.015349723644798677,6.868601986249045,28.687800120768685,"['COL18A1', 'SLC6A6', 'CALM1']",0.8778442690671846,0,0,3
11,hsa-miR-4538,0.015349723644798677,6.868601986249045,28.687800120768685,"['COL18A1', 'SLC6A6', 'CALM1']",0.8778442690671846,0,0,3
