Item ID	Item value	Change in Kuiper test statistic when item removed
SF3B5	0.160924638973037	5.551115123125783E-16
DDX23	0.529847937535248	5.551115123125783E-16
SNU13	0.2512672635235	5.551115123125783E-16
PRPF19	-0.0463347389712245	5.551115123125783E-16
ZMAT2	0.206757832669675	5.551115123125783E-16
PUF60	0.601364295933588	5.551115123125783E-16
SNRPD1	-0.125069796413468	5.551115123125783E-16
PCBP1	0.834440821224869	5.551115123125783E-16
SNRPB2	0.577552065760298	5.551115123125783E-16
HNRNPA1	0.979612111219242	5.551115123125783E-16
BCAS2	0.98344204949759	5.551115123125783E-16
HSPA8	0.176321520661593	5.551115123125783E-16
SF3A1	0.336578755933654	5.551115123125783E-16
PPIL1	-0.195196961301396	5.551115123125783E-16
NCBP2	0.27318241530801	5.551115123125783E-16
ALYREF	0.0687603775322818	5.551115123125783E-16
CWC15	1.1325257274507	5.551115123125783E-16
LSM5	0.646368871422777	5.551115123125783E-16
WBP11	-0.286556753811874	5.551115123125783E-16
LSM4	0.154099733457288	5.551115123125783E-16
LSM3	0.518461692439797	5.551115123125783E-16
LSM2	0.398389161032558	5.551115123125783E-16
LSM7	0.459079940182581	5.551115123125783E-16
HNRNPK	0.218856376571887	5.551115123125783E-16
SYF2	0.199905270238833	5.551115123125783E-16
SNRPG	0.826265704231921	5.551115123125783E-16
SRSF3	0.931162609544965	5.551115123125783E-16
SNRPE	0.279181825590951	5.551115123125783E-16
SLU7	0.439503337377262	5.551115123125783E-16
HSPA1B	-3.41257394739657	5.551115123125783E-16
SRSF9	0.718836383404299	5.551115123125783E-16
