Item ID	Item value	Change in Kuiper test statistic when item removed
NTRK1	-0.524594365575542	3.3306690738754696E-16
PAX8	3.07359462936538	3.3306690738754696E-16
CDH1	-0.713465791183135	3.3306690738754696E-16
MYC	0.913172916436387	3.3306690738754696E-16
NCOA4	0.353721022948056	3.3306690738754696E-16
TCF7	-0.712680945699201	3.3306690738754696E-16
KRAS	0.53834180806846	3.3306690738754696E-16
PPARG	0.151790514442175	3.3306690738754696E-16
HRAS	0.739237253936117	3.3306690738754696E-16
MAPK3	-0.0361888438034417	3.3306690738754696E-16
