Item ID	Item value	Change in Kuiper test statistic when item removed
TGFB1	-0.817618681196684	0.003676470588235503
STAT1	0.142997476534326	0.003676470588235503
BAD	1.03534949762476	0.003676470588235503
CDKN2A	4.44151255674727	0.003676470588235503
VEGFB	0.989799608740192	0.003676470588235503
VEGFC	0.0896434419676522	0.003676470588235503
EGFR	0.530024314402084	0.003676470588235503
PIK3R5	0.902878920081084	0.003676470588235503
VEGFA	1.40791017195896	0.003676470588235503
TGFBR2	-23.6504517721195	-0.049125167259010394
RAD51	-1.21831924269999	0.003676470588235503
E2F1	-0.439131355469974	0.003676470588235503
RAC3	0.339853740371194	0.003676470588235503
KRAS	0.53834180806846	0.003676470588235503
RAC1	-0.190336285861177	0.003676470588235503
IKBKG	0.0961624556436872	0.003676470588235503
MAPK3	-0.0361888438034417	0.003676470588235503
