Item ID	Item value	Change in Kuiper test statistic when item removed
UCP1	-0.308690582305871	0.003676470588235503
APOA1	1.12629175194465	0.003676470588235503
LPL	-0.831001156191692	0.003676470588235503
ACSL5	-0.0691317652434119	0.003676470588235503
CPT1B	-2.48827336649103	0.003676470588235503
CYP27A1	0.62674389570518	0.003676470588235503
ACADL	0.87767033195429	0.003676470588235503
ACOX2	-1.58148369681079	0.003676470588235503
CPT2	-0.613181509276438	0.003676470588235503
FABP5	0.104664528319684	0.003676470588235503
FABP6	-0.10234352358664	0.003676470588235503
FABP7	-0.415186480904228	0.003676470588235503
UBC	0.423867920770978	0.003676470588235503
PPARG	0.151790514442175	0.003676470588235503
ANGPTL4	-22.7626228064495	-0.01213229368942692
PLIN1	-0.170376078752254	0.003676470588235503
PCK2	-1.53040285967354	0.003676470588235503
