Item ID	Item value	Change in Kuiper test statistic when item removed
ITK	4.12971360868527	0.0014245014245012344
PIK3R5	0.902878920081084	0.0014245014245012344
PPP3R2	0.384412584964067	0.0014245014245012344
GRAP2	0.825283671954263	0.0014245014245012344
CHP1	-0.587174470756304	0.0014245014245012344
IKBKG	0.0961624556436872	0.0014245014245012344
HRAS	0.739237253936117	0.0014245014245012344
MAPK3	-0.0361888438034417	0.0014245014245012344
VAV3	1.88287739482487	0.0014245014245012344
JUN	-1.13017936573174	0.0014245014245012344
NFATC3	-0.360948669768384	0.0014245014245012344
NFATC2	-0.510513508213767	0.0014245014245012344
NFATC1	-1.33490139521104	0.0014245014245012344
FOS	4.08489332584797	0.0014245014245012344
VAV2	0.796011974193842	0.0014245014245012344
NFKBIA	0.0670583884256794	0.0014245014245012344
ZAP70	0.245342526788821	0.0014245014245012344
CD4	-1.25060041011805	0.0014245014245012344
IL5	-1.59336369355271	0.0014245014245012344
CD8B	-0.123382546422039	0.0014245014245012344
KRAS	0.53834180806846	0.0014245014245012344
LCP2	-1.10745785581693	0.0014245014245012344
PTPN6	23.1581100842033	0.0010286935155785493
PRKCQ	-0.849392263372113	0.0014245014245012344
CD247	-0.222680100862634	0.0014245014245012344
NFKBIE	1.40473287357914	0.0014245014245012344
MAP3K14	0.557141804479872	0.0014245014245012344
