Item ID	Item value	Change in Kuiper test statistic when item removed
CHIT1	-2.12853751996665	-2.220446049250313E-16
GMPPB	0.189195139748912	0.00805928460640748
CYB5R1	-0.564514554002253	-2.220446049250313E-16
PMM1	-0.0766352943393906	-2.220446049250313E-16
MPI	-0.221611313877902	-2.220446049250313E-16
NANS	-0.751959388561984	-2.220446049250313E-16
GCK	-0.171863580227463	-2.220446049250313E-16
HK2	-2.98510736479044	-2.220446049250313E-16
GALK1	-0.685798878335319	-2.220446049250313E-16
