Item ID	Item value	Change in Kuiper test statistic when item removed
APH1A	-0.361929139882571	2.220446049250313E-16
PSENEN	0.935066837511281	2.220446049250313E-16
LFNG	-0.0506092769888832	2.220446049250313E-16
NOTCH3	0.0657947629182306	2.220446049250313E-16
KAT2B	-0.233348921800068	2.220446049250313E-16
NOTCH1	-0.466721568244634	2.220446049250313E-16
MAML2	-0.821482121213878	2.220446049250313E-16
MAML1	0.272792204677765	2.220446049250313E-16
NOTCH4	0.985601382696276	2.220446049250313E-16
HES1	-0.398299672891324	2.220446049250313E-16
HES5	-0.528507627926316	2.220446049250313E-16
DLL3	0.47835600950812	2.220446049250313E-16
