Item ID	Item value	Change in Kuiper test statistic when item removed
DGKG	0.591196204785101	-2.220446049250313E-16
TKFC	-1.01102151256375	-2.220446049250313E-16
ALDH1B1	0.183697327917992	-2.220446049250313E-16
DGKB	-1.58116843645188	-2.220446049250313E-16
GLYCTK	-0.311789280225984	-2.220446049250313E-16
LPL	-0.831001156191692	-2.220446049250313E-16
CEL	-2.04400815772026	-2.220446049250313E-16
AGPAT1	-0.154287889898272	-2.220446049250313E-16
GLA	0.119206125032205	-2.220446049250313E-16
