Item ID	Item value	Change in Kuiper test statistic when item removed
ALDH1A3	0.566202783622864	-3.3306690738754696E-16
GSTO1	2.10332632094971	-3.3306690738754696E-16
GSTP1	1.19785663275237	-3.3306690738754696E-16
CYP3A43	0.139558983520428	-3.3306690738754696E-16
AKR1C3	1.79092696032368	-3.3306690738754696E-16
CYP1B1	-0.85556716337737	-3.3306690738754696E-16
CYP3A4	-0.0193729777077666	-3.3306690738754696E-16
CYP2C19	-1.91589187043458	-3.3306690738754696E-16
CYP3A5	-0.0514052804597261	-3.3306690738754696E-16
CYP2C18	-0.826295105054224	-3.3306690738754696E-16
CYP3A7	-1.25102505105623	-3.3306690738754696E-16
