Item ID	Item value	Change in Kuiper test statistic when item removed
OAT	0.550902226534994	0.0029239766081876617
GOT1	0.0787617953996116	0.0029239766081876617
CKM	-1.49650331993814	0.0029239766081876617
ARG1	-0.910953184067823	0.0029239766081876617
AMD1	0.391911775459368	0.0029239766081876617
ODC1	0.148718968919631	0.0029239766081876617
PYCR1	-0.788758730677677	0.0029239766081876617
SAT2	-0.0989162318593245	0.0029239766081876617
PYCR2	-0.343598908761132	0.0029239766081876617
PYCR3	-1.66823818453986	0.0029239766081876617
ASS1	0.45571172172064	0.0029239766081876617
DAO	-0.625930802584834	0.0029239766081876617
P4HA1	-0.464133808322889	0.0029239766081876617
ALDH1B1	0.183697327917992	0.0029239766081876617
P4HA2	-0.994266104694594	0.0029239766081876617
P4HA3	-0.793206128842309	0.0029239766081876617
CKB	0.700135308772542	0.0029239766081876617
NOS1	-23.0773084089633	-0.019052243329772067
OTC	0.0196009054221578	0.0029239766081876617
