Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.48713084818682	0.0032679738562091387
JUN	-1.13017936573174	0.0032679738562091387
CDKN1A	0.421447267711443	0.0032679738562091387
SHC3	0.91344999039963	0.0032679738562091387
CDKN1B	0.513790851356516	0.0032679738562091387
BAD	1.03534949762476	0.0032679738562091387
GAB1	-0.708931460399972	0.0032679738562091387
NRG1	-0.331823931327322	0.0032679738562091387
ELK1	-0.750409889288359	0.0032679738562091387
EGFR	0.530024314402084	0.0032679738562091387
PIK3R5	0.902878920081084	0.0032679738562091387
NRG3	-0.446937228596186	0.0032679738562091387
ERBB4	23.8814693421121	-0.04762979408247203
MYC	0.913172916436387	0.0032679738562091387
ABL1	0.0587296311270517	0.0032679738562091387
KRAS	0.53834180806846	0.0032679738562091387
HRAS	0.739237253936117	0.0032679738562091387
MAPK3	-0.0361888438034417	0.0032679738562091387
