Item ID	Item value	Change in Kuiper test statistic when item removed
CYP3A43	0.139558983520428	0.005494505494505697
CYP3A4	-0.0193729777077666	0.005494505494505697
CYP2C19	-1.91589187043458	0.005494505494505697
CYP3A5	-0.0514052804597261	0.005494505494505697
CYP2C18	-0.826295105054224	0.005494505494505697
CYP3A7	-1.25102505105623	0.005494505494505697
CYP26B1	-0.358014798744784	0.005494505494505697
CYP2A6	-1.07659599049844	0.005494505494505697
RDH12	-1.02351937878955	0.005494505494505697
ALDH1A2	0.433167639513145	0.005494505494505697
ALDH1A1	0.490754814915335	0.005494505494505697
RDH16	-20.7233898097419	0.005494505494505697
LRAT	-22.7543639875265	-0.02439321825110874
BCO1	-1.69517618154614	0.005494505494505697
