Item ID	Item value	Change in Kuiper test statistic when item removed
FARP2	0.264092068855589	0.007352941176470784
TCF7	-0.712680945699201	0.007352941176470784
EGFR	0.530024314402084	0.007352941176470784
ACTB	0.555767428405051	0.007352941176470784
IGF1R	-0.903789530792549	0.007352941176470784
ACTG1	-0.26749402924596	0.007352941176470784
TGFBR2	-23.6504517721195	-0.045448696670775
TJP1	-0.191682257254892	0.007352941176470784
FER	-0.81394796250842	0.007352941176470784
CDH1	-0.713465791183135	0.007352941176470784
RAC3	0.339853740371194	0.007352941176470784
PTPN6	23.1581100842033	-0.017081328270912577
RAC1	-0.190336285861177	0.007352941176470784
CTNNA2	0.0976193931978692	0.007352941176470784
WASF2	0.100461304479663	0.007352941176470784
ACP1	-0.169386577945633	0.007352941176470784
MAPK3	-0.0361888438034417	0.007352941176470784
