Item ID	Item value	Change in Kuiper test statistic when item removed
NT5C	-0.974313416701805	0.011111111111111294
BST1	-0.550962115826377	0.011111111111111294
NT5E	-0.575075113055399	0.011111111111111294
NMNAT1	0.201221592369671	0.011111111111111294
NT5C1A	0.747262021789806	0.011111111111111294
ENPP1	-0.672226631946539	0.011111111111111294
AOX1	0.95497900189063	0.011111111111111294
CD38	-0.954272010310834	0.011111111111111294
NMNAT3	-23.2101537494576	-0.07195588690299959
NUDT12	-0.377627778181691	0.011111111111111294
