Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.48713084818682	0.0032679738562086946
CDKN1A	0.421447267711443	0.0032679738562086946
SHC3	0.91344999039963	0.0032679738562086946
CDKN1B	0.513790851356516	0.0032679738562086946
TGFB1	-0.817618681196684	0.0032679738562086946
BAD	1.03534949762476	0.0032679738562086946
CDKN2A	4.44151255674727	0.0032679738562086946
RUNX1	-1.05295160592054	0.0032679738562086946
PIK3R5	0.902878920081084	0.0032679738562086946
TGFBR2	-23.6504517721195	-0.0458571934028017
NFKBIA	0.0670583884256794	0.0032679738562086946
MYC	0.913172916436387	0.0032679738562086946
E2F1	-0.439131355469974	0.0032679738562086946
ABL1	0.0587296311270517	0.0032679738562086946
KRAS	0.53834180806846	0.0032679738562086946
IKBKG	0.0961624556436872	0.0032679738562086946
HRAS	0.739237253936117	0.0032679738562086946
MAPK3	-0.0361888438034417	0.0032679738562086946
