Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.48713084818682	0.003676470588235281
CDKN1A	0.421447267711443	0.003676470588235281
SHC3	0.91344999039963	0.003676470588235281
CDKN2A	4.44151255674727	0.003676470588235281
CALML6	23.2259878165898	-0.02358603770858536
PDGFB	1.44507063622048	0.003676470588235281
IGF1	0.17163680411225	0.003676470588235281
EGFR	0.530024314402084	0.003676470588235281
IGF1R	-0.903789530792549	0.003676470588235281
PIK3R5	0.902878920081084	0.003676470588235281
E2F1	-0.439131355469974	0.003676470588235281
KRAS	0.53834180806846	0.003676470588235281
CALM3	-0.0553053073123991	0.003676470588235281
CALM1	0.255333731333566	0.003676470588235281
CALM2	0.439538282924946	0.003676470588235281
HRAS	0.739237253936117	0.003676470588235281
MAPK3	-0.0361888438034417	0.003676470588235281
