Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	-1.13017936573174	0.00416666666666643
TGFB1	-0.817618681196684	0.00416666666666643
BAD	1.03534949762476	0.00416666666666643
DCC	0.178227489797853	0.00416666666666643
TCF7	-0.712680945699201	0.00416666666666643
FOS	4.08489332584797	0.00416666666666643
PIK3R5	0.902878920081084	0.00416666666666643
TGFBR2	-23.6504517721195	-0.05280163784724601
MYC	0.913172916436387	0.00416666666666643
BCL2	0.586455038714937	0.00416666666666643
RAC3	0.339853740371194	0.00416666666666643
BAX	0.0608532672138726	0.00416666666666643
CYCS	0.514120989936774	0.00416666666666643
KRAS	0.53834180806846	0.00416666666666643
RAC1	-0.190336285861177	0.00416666666666643
MAPK3	-0.0361888438034417	0.00416666666666643
