Item ID	Item value	Change in Kuiper test statistic when item removed
ABCA1	0.116947843881585	0.005494505494505475
ABCC3	23.0142001522968	-0.027366593713184506
ABCC1	0.280055565173358	0.005494505494505475
ABCC2	0.0470122148155779	0.005494505494505475
ABCB1	0.162618960332261	0.005494505494505475
ABCB4	-2.4682507438763	0.005494505494505475
ABCC6	-0.80355621305358	0.005494505494505475
ABCA4	2.13690275073874	0.005494505494505475
TAP1	0.327390622183717	0.005494505494505475
ABCA7	-0.858540031065957	0.005494505494505475
ABCB11	-1.02513668850207	0.005494505494505475
ABCA13	-0.509620827770123	0.005494505494505475
ABCC12	-0.326599134094757	0.005494505494505475
CFTR	-1.23236987823273	0.005494505494505475
