Item ID	Item value	Change in Kuiper test statistic when item removed
ITK	4.12971360868527	0.0010752688172048774
ROCK1	-0.567509594802509	0.0010752688172048774
NCF2	-1.66547349102001	0.0010752688172048774
PXN	-2.47298974816832	0.0010752688172048774
THY1	0.393131799977892	0.0010752688172048774
CLDN2	0.0690653277869833	0.0010752688172048774
ACTB	0.555767428405051	0.0010752688172048774
PIK3R5	0.902878920081084	0.0010752688172048774
ACTG1	-0.26749402924596	0.0010752688172048774
MYL12B	0.217407604275134	0.0010752688172048774
CLDN20	-0.962576582761354	0.0010752688172048774
RAC1	-0.190336285861177	0.0010752688172048774
CTNNA2	0.0976193931978692	0.0010752688172048774
CD99	1.8420221369707	0.0010752688172048774
JAM3	0.211662411173672	0.0010752688172048774
VAV3	1.88287739482487	0.0010752688172048774
RHOH	0.643126701200968	0.0010752688172048774
MSN	0.804364307567086	0.0010752688172048774
CYBA	-0.529216541937309	0.0010752688172048774
VAV2	0.796011974193842	0.0010752688172048774
MYL5	-0.225419644473255	0.0010752688172048774
CLDN5	-23.2378669036703	-0.005368666177991033
CLDN4	0.144625255032634	0.0010752688172048774
CLDN14	-0.205549682365662	0.0010752688172048774
CLDN9	-1.62350915487665	0.0010752688172048774
PECAM1	0.550335899015375	0.0010752688172048774
CLDN18	-1.58741366215563	0.0010752688172048774
MYL9	-22.3156682945633	0.0010752688172048774
SIPA1	-0.0347601194700717	0.0010752688172048774
RAPGEF3	-1.22112946080578	0.0010752688172048774
NOX1	-3.24477315079863	0.0010752688172048774
