Item ID	Item value	Change in Kuiper test statistic when item removed
ATP1A3	0.304543965193372	0.0064102564102563875
IGF1	0.17163680411225	0.0064102564102563875
ATP1A1	0.302557392332479	0.0064102564102563875
ATP1B1	0.737932252940729	0.0064102564102563875
PIK3R5	0.902878920081084	0.0064102564102563875
HSD11B1	-0.882282038714494	0.0064102564102563875
SLC9A3R2	0.797468267611389	0.0064102564102563875
HSD11B2	-0.807083183005503	0.0064102564102563875
FXYD2	-2.1076345828567	0.0064102564102563875
KRAS	0.53834180806846	0.0064102564102563875
SGK1	-0.262186032947725	0.0064102564102563875
KCNJ1	-22.7157617123803	-0.028279295614522693
MAPK3	-0.0361888438034417	0.0064102564102563875
