Item ID	Item value	Change in Kuiper test statistic when item removed
CD74	0.648978172698623	0.004329004329005182
HSPA8	0.176321520661593	0.004329004329005182
CIITA	-1.89331073867725	0.004329004329005182
HSP90AA1	0.38936557470686	0.004329004329005182
KLRC2	18.0646314425744	0.004329004329005182
HSPA5	0.241524484070682	0.004329004329005182
HLA-B	-5.58736372353707	0.004329004329005182
HLA-C	-0.109290661175766	0.004329004329005182
TAP1	0.327390622183717	0.004329004329005182
HLA-F	-0.1938561580894	0.004329004329005182
HLA-E	-23.5288482965033	-0.0384963632973484
CD4	-1.25060041011805	0.004329004329005182
CD8B	-0.123382546422039	0.004329004329005182
RFX5	-0.2478018945047	0.004329004329005182
CANX	0.237710254500039	0.004329004329005182
HLA-DRA	-22.6253070011038	-0.0056424893150632816
KLRD1	-1.01664149694224	0.004329004329005182
KLRC1	-4.51134838151954	0.004329004329005182
CALR	0.407581564317075	0.004329004329005182
HSPA1B	-3.41257394739657	0.004329004329005182
HLA-DRB1	8.13249013610045	0.004329004329005182
CTSB	0.156246574871679	0.004329004329005182
