Item ID	Item value	Change in Kuiper test statistic when item removed
GRIA1	-0.0620358012025587	0.003676470588235503
BAD	1.03534949762476	0.003676470588235503
TNFRSF1B	-21.4139625776516	0.003676470588235503
TOMM40L	-0.214052124392371	0.003676470588235503
SOD1	0.880993062030259	0.003676470588235503
TNFRSF1A	-0.664541859453635	0.003676470588235503
PPP3R2	0.384412584964067	0.003676470588235503
PRPH2	-1.33540238569727	0.003676470588235503
BCL2	0.586455038714937	0.003676470588235503
BAX	0.0608532672138726	0.003676470588235503
NEFL	0.459088425236304	0.003676470588235503
CYCS	0.514120989936774	0.003676470588235503
CHP1	-0.587174470756304	0.003676470588235503
NEFM	0.144960961873201	0.003676470588235503
NOS1	-23.0773084089633	-0.025244193794168646
RAC1	-0.190336285861177	0.003676470588235503
NEFH	1.24360543745388	0.003676470588235503
