Item ID	Item value	Change in Kuiper test statistic when item removed
TRADD	-0.0760591450087595	6.661338147750939E-16
SLC2A1	-0.35289034658266	6.661338147750939E-16
PRKAG2	0.441970120853521	6.661338147750939E-16
ACSL5	-0.0691317652434119	6.661338147750939E-16
TNFRSF1B	-21.4139625776516	6.661338147750939E-16
CPT1B	-2.48827336649103	6.661338147750939E-16
ACACB	0.193644412995926	6.661338147750939E-16
TNFRSF1A	-0.664541859453635	6.661338147750939E-16
POMC	3.53260203069904	6.661338147750939E-16
NFKBIA	0.0670583884256794	6.661338147750939E-16
SOCS3	4.67580085195595	6.661338147750939E-16
NPY	-20.6730832441542	6.661338147750939E-16
LEP	-1.37486495511671	6.661338147750939E-16
LEPR	-0.355396473967051	6.661338147750939E-16
PRKCQ	-0.849392263372113	6.661338147750939E-16
IKBKG	0.0961624556436872	6.661338147750939E-16
JAK2	-0.600531395619027	6.661338147750939E-16
NFKBIE	1.40473287357914	6.661338147750939E-16
PCK2	-1.53040285967354	6.661338147750939E-16
