Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	-0.05064785408957	-2.220446049250313E-16
PRIM1	1.04441468542303	-2.220446049250313E-16
RPA2	-0.629492219669222	-2.220446049250313E-16
POLE4	0.325131952559923	-2.220446049250313E-16
POLD4	-0.330460938849228	-2.220446049250313E-16
RPA3	-0.527365417686735	-2.220446049250313E-16
POLE2	-0.7894287229229	-2.220446049250313E-16
POLD1	-1.18203796442524	-2.220446049250313E-16
POLE3	0.246700158605222	-2.220446049250313E-16
POLD2	-0.0769600085974514	-2.220446049250313E-16
MCM3	-0.032751735794272	-2.220446049250313E-16
MCM4	-0.259181556706491	-2.220446049250313E-16
DNA2	-0.188169241386096	-2.220446049250313E-16
POLE	-1.54605967681173	-2.220446049250313E-16
MCM2	-1.5499198137741	-2.220446049250313E-16
