Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.42877510008144	-0.003921568627451244
COX4I1	0.447947080581604	-0.003921568627451244
COX6A1	0.992039749643959	-0.003921568627451244
COX7C	0.551480597694922	-0.003921568627451244
UQCRFS1	-0.208318976079085	0.016078431372548774
ATP6V1E1	-0.512689186055294	0.016078431372548774
COX8A	0.545153454396595	-0.003921568627451244
ATP6V1G1	0.930639424633067	-0.003921568627451244
ATP6V1G2	0.255020087663768	-0.003921568627451244
ATP6AP1	0.501882863819847	-0.003921568627451244
NDUFC1	1.41871000276471	-0.003921568627451244
COX6B1	1.56365344351382	-0.003921568627451244
NDUFS6	-0.385186618322595	0.016078431372548774
NDUFS5	0.572602422195224	-0.003921568627451244
ATP6V1B2	0.223187865337322	-0.003921568627451244
ATP6V0C	0.9270738235986	-0.003921568627451244
NDUFB9	0.443762602569568	-0.003921568627451244
NDUFB8	-0.514126197612093	0.016078431372548774
NDUFB7	-0.0160446970059091	0.016078431372548774
UQCRB	0.817836523947233	-0.003921568627451244
NDUFB10	0.774609510066428	-0.003921568627451244
NDUFB5	0.270643752446392	-0.003921568627451244
COX17	1.04876886598801	-0.003921568627451244
NDUFB3	-0.260910971356411	0.016078431372548774
NDUFB2	1.18963763593584	-0.003921568627451244
ATP5MC3	0.483630119293546	-0.003921568627451244
COX7A2	0.693408911204642	-0.003921568627451244
UQCR11	0.429775735477735	-0.003921568627451244
UQCR10	0.733537869478485	-0.003921568627451244
COX5B	1.08579671928856	-0.003921568627451244
COX7A1	1.64862399720563	0.00355351442902746
UQCRH	0.9938978134959	-0.003921568627451244
ATP5MC1	-0.186599515177395	0.016078431372548774
ATP5F1B	0.126887425246637	1.6481011009122915E-4
ATP6V0A4	0.366891472604052	-0.003921568627451244
CYC1	0.597947393515864	-0.003921568627451244
ATP6V0E2	0.198353123187818	-0.003921568627451244
ATP6V1D	-0.166520173840459	0.016078431372548774
ATP5MF	0.994754161063343	-0.003921568627451244
ATP5ME	0.0944278098455516	0.00978275030942638
ATP6V1F	0.268260422463593	-0.003921568627451244
ATP5PF	0.149877112316561	-0.001562764640738623
NDUFA7	-0.401945420500833	0.016078431372548774
ATP5PD	-0.19938303276987	0.016078431372548774
NDUFA6	1.3677869156405	-0.003921568627451244
NDUFA5	0.302837671580787	-0.003921568627451244
NDUFA4	0.302030688736764	-0.003921568627451244
NDUFA1	0.549022934617789	-0.003921568627451244
COX6C	1.18030409818171	-0.003921568627451244
ATP5F1E	0.920523766478391	-0.003921568627451244
UQCRQ	0.361580890403127	-0.003921568627451244
