pathway,pval,padj,log2err,ES,NES,size,leadingEdge
All_DE_sleep_wake_genes,2.34936153458597e-08,3.75897845533755e-07,0.73376198835648,0.460142739503608,1.11157581142385,3505,HMGN2|MAGI1|SCN2B|EIF4G3|KCNMB4|FRY|SLCO3A1|RNH1|AMPH|DCX|PHF21A|TGFBR3|LSAMP|LRRC4C|COPS7A|NBEA|USP11|XBP1|PKP4|TSPAN5|SLC44A1|PLEKHA5|GTDC1|PPP2R2B|NDUFA7|TBC1D4|SLC22A17|CCND2|PCLO|RUNX2|PLPP1|PDE4D|SYT11|BRI3|ATOX1|SEC62|SNTB2|R3HDM1|CAMK2N2|LGI2|SNX7|EFNA5|NEU1|NT5C2|HAX1|DPP10|RAPGEF4|SET|MLLT3|BTF3|MYO16|LRRTM4|H3-3B|SUPT3H|ATP6V0E2|SYNE1|TNIK|TIMM10B|CADPS|REV1|ADGRB3|NIPBL|IMPDH2|ACTG1|AARS1|POLR2E|PHACTR1|DLG2|ZMYND8|SCG5|ATP8A2|SQSTM1|COP1|TSR2|BEX3|EIF3D|STAU2|SARS1|MRPL57|PSMD8|SDHAF1|IL1RAP|NSG1|BEX1|FKBP3|SRM|LRCH1|MRPL16|NCBP2AS2|KDM7A|TENM2|DENR|FAM172A|NCBP2|EIF2S3|RAB28|GAB1|SLIT2|GADD45A|SPATS2L|ARL15|LSM7|LGMN|PTPN9|CNTLN|IGF1R|HSP90B1|ERC1|FBXL17|RPL7L1|VPS45|PPIB|EPHA7|RYR2|PLBD2|NALF1|TPST1|NEGR1|ADGRL3|CALR|UBE2S|ITM2C|ERLEC1|MAP1LC3A|BOD1|KCNN2|ATP5IF1|XAB2|BAX|DOCK7|NRXN3|PCDH8|KCNQ5|PRPF19|SND1|NSG2|SIPA1L1|MACF1|FAM193A|HSPA5|ATOSA|PCMTD1|STMN4|TRIO|GRINA|ZMYM2|ISCU|AHCTF1|NSD3|PDZRN3|TOX|RUFY3|STXBP5|EMC7|DNM3|SUPT5H|CCDC115|SLC25A5|RBM26|RALGPS2|CBLN1|FAM136A|WWP1|CBLN4|RPL15|PNPO|VWC2|NTRK2|EXOC2|RAPGEF2|ANK3|DCAF11|WDR7|RPL6|USP3|UQCR10|EIF3L|BAZ2B|RPP21|MACROD2|FNDC4|RORA|ATRAID|NARS1|KLHL24|ATP6V1G1|GABARAPL1|FOXP1|SCCPDH|TMCC1|MYO5B|ENOX1|PSPC1|PPP3CA|SGK1|SELENOM|PLXDC2|PPM1L|VPS13A|DUSP26|RFX3|HEBP1|HIF1AN|FGFBP3|FAM32A|CTPS1|NOL3|SCG3|MYO9A|LRPAP1|ACBD6|DNAJC18|CASP8AP2|UBXN1|HYOU1|APLP2|APEX1|FAM3A|DTNA|SAC3D1|SCG2|EIF2S2|RPLP0|CIRBP|ZSCAN18|RPL13|TCERG1|RAB3A|SST|CAMLG|VIP|HSBP1|RALGAPA1|KIF16B|LMO3|TOP3B|KCNF1|CHCHD10|RPL7A|C14orf119|GRID1|VCP|ACOX1|NAP1L4|DRAP1|AGO3|GRIA4|TMEM248|PPM1K|ZDHHC4|GLS|MARCHF7|VDAC1|PFKM|SLC24A2|HLA-A|NTMT1|MRPL17|RPL18|AFF3|LYPD6|GLCCI1|EPC1|LDLRAD4|ALKBH7|TXNDC5|NCOA3|ENTPD4|PPP1R9A|HNRNPA1|SREK1|ATP6V1E1|C12orf57|RNF13|RPSA|KAT2B|C19orf48|ABHD18|KCTD2|MARCKSL1|UXT|ARID5B|SCAMP5|TMEM14B|CHCHD3|C1orf43|FYN|GCSH|PTBP2|CALM3|FAU|FAM135A|COPS4|CCS|LIN7B|COPS6|EIF5|UBR3|FGF14|GNL1|AUH|ACACA|OTUB1|NR3C2|MANBAL|CHD9|ALDOA|BCL7A|CALY|HMGB3|RIC8A|MRPL51|BICDL1|RND3|LCOR|RBM33|UQCC2|ASTN2|NOP56|HELZ|RPL11|DOCK3|DICER1|MRPS26|GNB1|RALGPS1|RPL3|MXRA7|CD83|RPL14|PEX11B|ME3|RABGAP1|NDUFV1|JPT1|MRPL54|CDH2|MFN2|TSEN34|TPRG1L|PHYH|DLC1|ANKRD6|UBE2V2|UQCC3|AHCY|PLEKHJ1|ADAMTS2|PTPRK|CBX4|RHBDL3|ERBIN|TRNP1|TXNL4A|SFI1|TSN|RALGAPA2|TLK1|CHMP7|PPP1R2|RSRC1|NDUFA6|RNASEK|CD81|PHKA2|COA7|LYRM9|PPP2R2D|TIMM13|PHTF2|ADAM22|SYN2|ZEB2|MON2|MRPS18B|SLAIN1|OSTC|PDE4DIP|NFKBIB|PDIK1L|ACIN1|VPS4A|PITHD1|RPS19|ELOC|LYRM4|OXA1L|SF3B5|DNAJC19|MNAT1|SLC35F1|SPATA5|DCTN5|TMEM141|RPS7|PRORP|RPL18A|SEZ6|HLA-F|PTPN12|SPAG1|ZMAT4|PAK5|SH3BGRL2|CTSL|AMBRA1|DIAPH3|ZNF407|GTF2F1|SFSWAP|EIF4B|ACP1|GALNT7|DDX24|SCAPER|PLEC|USP27X|ANKHD1|CCT4|CSDE1|PIK3IP1|MED12L|SFRP1|CHSY3|PLD3|FAM149A|ARMCX5|ELOB|DRP2|CHD2|TMEM178A|FAM241B|SLC22A23|MMP24OS|SMIM19|NEDD8|IDE|SERBP1|TKT|CEP41|LUZP2|NME2|FEN1|R3HCC1|DDA1|ZMYND11|FABP5|ANO6|ABCF1|CSTPP1|NDST3|COA3|MVB12B|LSM10|CNDP2|GNA13|MGLL|HINT1|MANF|NDUFB11|PMVK|MPV17L2|DEAF1|TMEM65|TMTC2|MTARC2|APMAP|WDR91|FIS1|NKTR|TTC9|KAT5|MRPL2|MKNK1|DBP|HSPA2|ZNF219|RTF2|BRINP3|NSMCE1|PACRG|TCF4|RAP1GDS1|ATP5MC1|CERS5|USP15|WDR1|DYRK1A|CRTAP|TXN|OLA1|GPX4|SCRN1|VTI1A|CWC27|CCAR1|RPS18|ADD3|UQCRFS1|ILK|SSR4|PSMB10|PRAF2|KCTD16|BRK1|SLC6A1|PPP2R5B|VSTM2L|SRPK2|AUTS2|GID8|ARHGAP32|EPB41L3|AGFG1|MLLT10|DCTN2|TTLL7|RPRD2|STMN3|MYH10|MDP1|FCHSD2|U2AF1L4|ANKRD26|PDSS2|BSCL2|DPM2|ATP5MC2|BTRC|GABARAPL2|CREB3|ST7|CLPP|MEF2A|POP7|DDX25|TK2|NDUFB7|THY1|RPS15|ADCK2|YKT6|SLC38A2|NBR1|NMRAL1|MEF2C|MCAM|WWOX|MKRN2|PEF1|RPL19|MZT2B|PGAP4|ZNF775|PNMA1|EIF3M|LRRC8C|DHRS7|CTSS|PHLPP1|USH2A|CD2BP2|SHTN1|TMEM245|TUBG2|MZT2A|RAB11A|CENPB|CTSF|MRPS10|CDC42|PUM3|DYM|UQCR11|BTBD9|PCCA|UFC1|LRRC8D|SPTY2D1|CCT2|BPGM|NRF1|RPL35|PRKCA|PCYOX1|TRAK1|CUX1|AP3M2|ZFYVE28|OAZ1|CGREF1|SETD2|CRH|TMED1|MED8|SLC36A1|SLC16A14|TMEM147|MGST3|KLF11|PINK1|RPL13A|RETREG2|SGMS1|HSD17B12|ABHD2|JAK2|PHF3|DENND11|LSM14A|DNAJC8|MPPED2|VDAC2|TSR3|SMARCAD1|GADD45GIP1|SURF2|MSRB1|TIPRL|MRPL20|ADAM23|OMG|PPDPF|PDXK|DNAJC30|PC|SLC9A9|MRPS7|FAM217B|STOX2|C12orf43|AP4B1|SMDT1|SRP14|LAP3|DUSP28|NFS1|DIPK1A|TTC3|UBE2M|SKP1|OSBPL3|CERS6|EIF3F|MYO5A|SLC25A4|STOML2|TMEM203|NIM1K|PDIA3|CAMK1G|LMBR1|PRKACA|LRP6|CBX5|LARGE1|LCORL|NUSAP1|TEX264|FAHD2B|SLC52A2|ZC3H14|VPS25|CTSB|PATZ1|CRELD2|PLEKHA3|GPN1|ATF4|TOMM20|NDUFAF8|MCM6|TIAM1|KIF13A|LRIG2|PGLS|HDAC11|GNG4|MYL12B|CEP170|GLRX|FAM174C|SDF2L1|SSR3|RAD23A|BYSL|SCLT1|MAP6|ATP8A1|MRPS34|RAN|TSPAN31|FTO|CYGB|PTGES2|FAM168A|SGTB|PPP3CC|SOCS2|MRPS22|TIMM17B|NMT2|EIF3J|GABRA4|RRM2B|GSTO1|CYB5R3|TMEM42|TCTA|SYT13|FIBP|ZDHHC5|DTNB|SLC20A2|NOP53|NICN1|TMEM186|RNF5|RNF114|ASB8|EMSY|ITSN1|DHPS|SLC6A6|RPS10|ZNF143|ECHS1|CUEDC2|RNF130|ZBTB22|MSL2|SUPT20H|RFX5|TUBA1A|SYT5|MERTK|RANBP1|PSMA7|BAG1|HTATIP2|DMAC1|CCDC127|ILF2|XKR6|IMPACT|CD2AP|RPS9|PIAS2|PREP|RBFOX1|EXOC4|GUCY1A1|FBXO34|ALDH18A1|DPP6|DNAJB11|CLSTN1|DGAT2|EIF4E2|THAP3|DEGS1|SLC39A6|SNRNP25|CHID1|ARMC8|RUNDC3B|KIF22|ANO10|KRIT1|RDH14|RND2|PDIA6|B4GAT1|NUP153|GRIK5|GOT1|RPL28|SOD1|EIF2A|RNF181|KCTD13|ARL8A|TBL1XR1|NR2F6|PSMD13|H2AZ1|NIPSNAP1|REX1BD|SYTL2|SIK3|TMEM219|MANEAL|VPS33A|PMM1|HERC1|DIAPH2|USP2|EIF4A3|RNGTT|MDH2|CDC73|PRDX4|CFAP410|FAM210B|ELP5|TRAF3|SS18|COIL|TMEM160|BRD2|ANXA7|ANXA6|ARSB|ZDHHC8|CCDC50|CEMIP|PACS1|UBA52|BMP1|SMIM12|GMEB1|PLEKHA7|SORBS2|GPKOW|IDH3B|NUDCD3|ALAD|OTUD7B|ENY2|ARFGAP2|NDUFS3|RPS5|MAN2A1|SLC5A3|DNAJC21|MRPL15|HNRNPM|EFCAB14|ZNF239|ATP5F1A|EFNB3|PPFIA4|COA8|ATP11B|MIEF2|MYO1B|PICALM|C2orf73|SAP18|BRIX1|APBB2|RIPPLY2|BEND6|EWSR1|TFR2|DIRAS1|AMY2B|RAC1|KEAP1|FKBP5|RAD18|UBE2V1|PRPF39|LNX1|RPF2|PTK2|NGRN|MRPL19|POLDIP2|PCNX2|DNAJC14|LGI3|ITPKA|RPL4|PPP1R21|IK|PUF60|PEBP1|MAP3K10|SLC8A1|CSNK1G3|CCN3|COMMD3|NUBP2|SPINT2|NHP2|ANTKMT|TNPO1|LGALS8|PHPT1|YIPF1|ATG9A|SPIRE1|AP1B1|ZNF25|BOLA1|PFDN5|SRGAP2|ACLY|ARF5|GLO1|SYNGR3|MAN2B2|CDC42SE2|GABRA2|HSPB6|NDUFB3|COMMD8|KLHL13|HINT2|LXN|TRIM9|PER3|NFKBIZ|UFSP2|CEACAM1|TALDO1|TM2D2|OAZ2|DBNDD2|NDUFA12|LIMA1|TSPYL2|RASGRP2|DUBR|PNCK|CCDC106|PLEKHB1|DGCR2|SSBP3|CXXC1|CLCN2|CYRIB|STAP2|C9orf78|BET1L|GNG3|COX5B|PNPLA6|C1GALT1|NIPSNAP3A|ARHGEF7|SPRY4|HTR4|SLC25A37|NDUFA11|ZBTB4|MBD3|ZFAND1|TMEM209|NENF|PDK1|LPP|EPHA5|AP2M1|MPG|CNTN1|SETBP1|CAMK4|H2AJ|EMC4|SMIM10L2B|USE1|STAM2|C2orf81|TRA2A|SEPTIN11|NDUFA8|SHISA9|LRRTM1|ATP11C|USP31|BLTP3B|MFSD5|PMPCA|SCARB2|FAM3C|ARL6IP4|FAM43A|CLPTM1L|TOMM40|WWC2|TDRD7|NDRG3|HRAS|ZNF7|IFNGR2|STX2|TUSC3|NIN|DCAF4|SULT1A1|NDUFB4|NIPAL3|ARFIP2|TNFAIP1|RNF220|RAB1B|CMC1|USP45|RNF19A|TAF3|WDR20|CNBP|C17orf58|TM9SF4|NT5C3B|BTBD6|SURF1|BLOC1S5|GTPBP4|COX7A2L|SPAST|ORC6|POLR3K|PIP4K2A|MYO1D|DUSP16|EXT1|PEX5L|DHX32|BBX|TPM1|PDHA1|YDJC|FLNB|STIM1|LRP8|LZTR1|POLR3A|UROD|C15orf61|CENPX|SWT1|SNAP47|LPAR1|MRPL58|MPHOSPH10|DENND1A|EMC9|EED|KPTN|IDUA|RTF1|HTRA1|ELMO1|THUMPD1|FAM53B|ACAD11|USP5|GPR135|TXNRD2|SH2D3C|ABRACL|MPZ|ARMC9|SIAE|ARSG|RBMX|ZFX|RGS14|SYNGR1|SLC25A12|UBE2W|TMEM192|MAPK1|SEMA3A|CSNK2B|GSS|SRRM2|EDF1|RASA2|NAGA|POMGNT1|PFDN6|TUBG1
DE_ANOVA_DOWN_SD,3.02890706644011e-07,2.42312565315209e-06,0.674962860011025,0.462237618055409,1.11503781615908,2505,HMGN2|SCN2B|KCNMB4|RNH1|DCX|TGFBR3|LSAMP|LRRC4C|COPS7A|NBEA|USP11|PKP4|SLC44A1|PLEKHA5|GTDC1|PPP2R2B|NDUFA7|SLC22A17|PLPP1|SYT11|BRI3|ATOX1|CAMK2N2|LGI2|SNX7|NEU1|NT5C2|DPP10|SET|BTF3|MYO16|LRRTM4|H3-3B|SUPT3H|ATP6V0E2|TNIK|TIMM10B|CADPS|REV1|ADGRB3|IMPDH2|ACTG1|AARS1|POLR2E|PHACTR1|SCG5|ATP8A2|SQSTM1|TSR2|BEX3|EIF3D|STAU2|SARS1|MRPL57|PSMD8|SDHAF1|NSG1|BEX1|FKBP3|SRM|MRPL16|NCBP2AS2|TENM2|DENR|FAM172A|NCBP2|EIF2S3|GAB1|SLIT2|SPATS2L|LSM7|LGMN|CNTLN|FBXL17|VPS45|PPIB|EPHA7|PLBD2|TPST1|NEGR1|UBE2S|ITM2C|ERLEC1|MAP1LC3A|BOD1|ATP5IF1|XAB2|BAX|DOCK7|KCNQ5|PRPF19|SND1|NSG2|MACF1|FAM193A|ATOSA|STMN4|GRINA|ZMYM2|ISCU|TOX|RUFY3|STXBP5|EMC7|SUPT5H|CCDC115|SLC25A5|RBM26|FAM136A|RPL15|PNPO|EXOC2|DCAF11|WDR7|RPL6|USP3|UQCR10|EIF3L|RPP21|FNDC4|ATRAID|NARS1|KLHL24|ATP6V1G1|GABARAPL1|FOXP1|SCCPDH|MYO5B|PSPC1|PPP3CA|SELENOM|PLXDC2|PPM1L|DUSP26|HEBP1|FGFBP3|FAM32A|CTPS1|NOL3|SCG3|LRPAP1|ACBD6|DNAJC18|UBXN1|APEX1|FAM3A|DTNA|SAC3D1|RPLP0|CIRBP|ZSCAN18|RPL13|TCERG1|RAB3A|SST|CAMLG|HSBP1|KIF16B|LMO3|CHCHD10|RPL7A|VCP|ACOX1|NAP1L4|DRAP1|GRIA4|TMEM248|PPM1K|ZDHHC4|MARCHF7|VDAC1|PFKM|SLC24A2|HLA-A|NTMT1|MRPL17|RPL18|LYPD6|GLCCI1|EPC1|ALKBH7|TXNDC5|ENTPD4|PPP1R9A|HNRNPA1|ATP6V1E1|C12orf57|RNF13|RPSA|C19orf48|ABHD18|KCTD2|MARCKSL1|UXT|SCAMP5|TMEM14B|C1orf43|FYN|GCSH|PTBP2|CALM3|FAU|FAM135A|COPS4|CCS|LIN7B|COPS6|EIF5|UBR3|FGF14|GNL1|AUH|OTUB1|NR3C2|MANBAL|ALDOA|BCL7A|CALY|HMGB3|RIC8A|UQCC2|ASTN2|NOP56|RPL11|DOCK3|DICER1|MRPS26|GNB1|RPL3|MXRA7|CD83|RPL14|PEX11B|ME3|RABGAP1|NDUFV1|JPT1|MRPL54|CDH2|MFN2|TSEN34|TPRG1L|PHYH|UQCC3|AHCY|PLEKHJ1|CBX4|ERBIN|TRNP1|TXNL4A|SFI1|TSN|TLK1|CHMP7|PPP1R2|RSRC1|NDUFA6|RNASEK|CD81|PHKA2|COA7|LYRM9|PPP2R2D|TIMM13|ADAM22|SYN2|ZEB2|MRPS18B|SLAIN1|NFKBIB|VPS4A|PITHD1|RPS19|ELOC|LYRM4|SF3B5|DNAJC19|MNAT1|SLC35F1|DCTN5|TMEM141|RPS7|PRORP|RPL18A|SEZ6|HLA-F|ZMAT4|PAK5|SH3BGRL2|CTSL|AMBRA1|GTF2F1|EIF4B|ACP1|DDX24|SCAPER|PLEC|CSDE1|PIK3IP1|SFRP1|PLD3|ARMCX5|ELOB|DRP2|FAM241B|SLC22A23|MMP24OS|SMIM19|IDE|TKT|NME2|FEN1|R3HCC1|DDA1|FABP5|CSTPP1|COA3|LSM10|CNDP2|GNA13|MGLL|NDUFB11|PMVK|MPV17L2|DEAF1|TMEM65|TMTC2|MTARC2|APMAP|WDR91|FIS1|KAT5|MRPL2|MKNK1|DBP|HSPA2|ZNF219|RTF2|BRINP3|NSMCE1|PACRG|RAP1GDS1|ATP5MC1|CERS5|WDR1|DYRK1A|CRTAP|OLA1|GPX4|SCRN1|CWC27|RPS18|ADD3|UQCRFS1|ILK|SSR4|PSMB10|PRAF2|KCTD16|BRK1|SLC6A1|PPP2R5B|VSTM2L|SRPK2|GID8|ARHGAP32|EPB41L3|MLLT10|DCTN2|TTLL7|RPRD2|STMN3|MYH10|MDP1|FCHSD2|U2AF1L4|PDSS2|BSCL2|DPM2|ATP5MC2|BTRC|GABARAPL2|CREB3|CLPP|MEF2A|POP7|DDX25|TK2|NDUFB7|THY1|RPS15|ADCK2|YKT6|NBR1|NMRAL1|MCAM|WWOX|MKRN2|PEF1|RPL19|MZT2B|PGAP4|ZNF775|PNMA1|EIF3M|DHRS7|CTSS|PHLPP1|CD2BP2|SHTN1|TMEM245|TUBG2|MZT2A|RAB11A|CENPB|CTSF|MRPS10|CDC42|PUM3|DYM|UQCR11|PCCA|UFC1|LRRC8D|CCT2|BPGM|RPL35|PCYOX1|TRAK1|CUX1|AP3M2|ZFYVE28|OAZ1|CGREF1|SETD2|TMED1|MED8|TMEM147|MGST3|KLF11|PINK1|RPL13A|RETREG2|DNAJC8|MPPED2|VDAC2|TSR3|GADD45GIP1|SURF2|MSRB1|TIPRL|MRPL20|ADAM23|OMG|PPDPF|PDXK|DNAJC30|PC|SLC9A9|MRPS7|FAM217B|C12orf43|AP4B1|SMDT1|SRP14|LAP3|DUSP28|NFS1|DIPK1A|UBE2M|SKP1|EIF3F|MYO5A|SLC25A4|STOML2|TMEM203|NIM1K|LMBR1|PRKACA|TEX264|FAHD2B|SLC52A2|ZC3H14|VPS25|CTSB|PATZ1|GPN1|TOMM20|NDUFAF8|MCM6|TIAM1|KIF13A|LRIG2|PGLS|HDAC11|MYL12B|GLRX|SSR3|RAD23A|MAP6|ATP8A1|MRPS34|RAN|FTO|CYGB|PTGES2|SGTB|PPP3CC|TIMM17B|GABRA4|GSTO1|CYB5R3|TMEM42|TCTA|FIBP|DTNB|SLC20A2|NOP53|NICN1|TMEM186|RNF5|RNF114|ASB8|DHPS|SLC6A6|RPS10|ECHS1|CUEDC2|RNF130|ZBTB22|MSL2|RFX5|TUBA1A|SYT5|RANBP1|PSMA7|BAG1|HTATIP2|DMAC1|ILF2|IMPACT|CD2AP|RPS9|PREP|RBFOX1|EXOC4|GUCY1A1|FBXO34|DGAT2|EIF4E2|THAP3|DEGS1|SLC39A6|SNRNP25|CHID1|ARMC8|RUNDC3B|KIF22|ANO10|RDH14|RND2|B4GAT1|GRIK5|GOT1|RPL28|SOD1|EIF2A|RNF181|KCTD13|ARL8A|TBL1XR1|NR2F6|PSMD13|H2AZ1|NIPSNAP1|REX1BD|SYTL2|SIK3|TMEM219|MANEAL|VPS33A|PMM1|HERC1|USP2|EIF4A3|MDH2|PRDX4|CFAP410|FAM210B|ELP5|COIL|TMEM160|BRD2|ANXA7|ANXA6|ARSB|ZDHHC8|PACS1|UBA52|BMP1|SMIM12|PLEKHA7|GPKOW|IDH3B|NUDCD3|ALAD|ENY2|ARFGAP2|NDUFS3|RPS5|MAN2A1|MRPL15|ZNF239|ATP5F1A|EFNB3|PPFIA4|COA8|ATP11B|MIEF2|MYO1B|SAP18|APBB2|RIPPLY2|BEND6|EWSR1|TFR2|DIRAS1|AMY2B|RAC1|KEAP1|RAD18|UBE2V1|PRPF39|LNX1|RPF2|NGRN|MRPL19|POLDIP2|PCNX2|DNAJC14|LGI3|ITPKA|RPL4|PPP1R21|IK|PUF60|PEBP1|MAP3K10|CCN3|COMMD3|NUBP2|SPINT2|NHP2|ANTKMT|TNPO1|LGALS8|PHPT1|YIPF1|ATG9A|AP1B1|ZNF25|BOLA1|PFDN5|SRGAP2|ACLY|ARF5|GLO1|SYNGR3|MAN2B2|CDC42SE2|HSPB6|NDUFB3|COMMD8|KLHL13|HINT2|LXN|PER3|UFSP2|TALDO1|TM2D2|OAZ2|DBNDD2|NDUFA12|LIMA1|TSPYL2|RASGRP2|PNCK|CCDC106|PLEKHB1|DGCR2|CXXC1|CLCN2|CYRIB|C9orf78|BET1L|GNG3|COX5B|NIPSNAP3A|NDUFA11|MBD3|ZFAND1|TMEM209|NENF|PDK1|AP2M1|MPG|CNTN1|CAMK4|H2AJ|EMC4|SMIM10L2B|USE1|SEPTIN11|NDUFA8|SHISA9|LRRTM1|BLTP3B|MFSD5|PMPCA|SCARB2|FAM3C|ARL6IP4|CLPTM1L|TOMM40|WWC2|TDRD7|NDRG3|HRAS|IFNGR2|STX2|TUSC3|DCAF4|NDUFB4|NIPAL3|ARFIP2|TNFAIP1|RNF220|RAB1B|CMC1|CNBP|C17orf58|TM9SF4|NT5C3B|BTBD6|SURF1|BLOC1S5|COX7A2L|ORC6|MYO1D|DUSP16|PEX5L|DHX32|TPM1|PDHA1|YDJC|STIM1|LZTR1|POLR3A|UROD|C15orf61|CENPX|SNAP47|LPAR1|MRPL58|DENND1A|EMC9|KPTN|IDUA|RTF1|THUMPD1|ACAD11|USP5|GPR135|TXNRD2|SH2D3C|MPZ|ARMC9|ARSG|RBMX|RGS14|SYNGR1|SLC25A12|TMEM192|MAPK1|CSNK2B|EDF1|NAGA|POMGNT1|PFDN6|TUBG1|USP30|KRT222|GDE1|DTD1|GPCPD1|FLAD1|SMYD5|KARS1|NFIC|TMOD1|CDKN2D|PDXP|IMP3|RTCB|DRG1|TCTN3|MICOS13|RPAP2|ERGIC3|CNRIP1|SNAPC2|DCTN6|NABP2|WBP4|LY6H|SLC52A1|PPP1R14A|NDUFS1|APOD|GLB1|SESTD1|LPCAT3|PSMB3|TM9SF3|SERTM1|FBXW7|KCNIP4|POU6F1|GET3|IVNS1ABP|CKS1B|GTF2IRD1|SLC1A6|MORN4|BCKDK|OTULINL|STMN1|SNAPIN|CITED4|MMAB|LIAS|HIGD2A|RBFA|PTPRB|AARSD1|PPAN|TPGS1|SNX15|MKRN1|XPO6|MECR|IPO5|PIH1D1|MAST1|SOX12|PXYLP1|GALK2|AKR1A1|PPP1R7|ABCB1|APOE|NDUFAF3|DHODH|SMARCD3|SERF2|KIAA1958|N6AMT1|DYNLT3|SHF|LSM4|IP6K2|CORO1B|CALB1|RCOR3|KXD1|COX8A|PPP2R5C|AP2S1|MCOLN1|TPPP|ZFAND5|FBXL7|COPG1|HSPA4|MAP3K7|EFNA3|CEP192|TRIM24|TBC1D20|KCNJ9|MAT2B
sleep_UP_wake_No_Change,4.55518265710983e-07,2.42943075045857e-06,0.674962860011025,0.486128440326282,1.16538990048273,968,HMGN2|DCX|PLPP1|BRI3|SNX7|NEU1|DPP10|MYO16|LRRTM4|H3-3B|SUPT3H|ATP6V0E2|TNIK|ADGRB3|ACTG1|POLR2E|ATP8A2|SQSTM1|BEX3|EIF3D|MRPL57|PSMD8|SDHAF1|NSG1|BEX1|MRPL16|NCBP2AS2|NCBP2|SPATS2L|LGMN|CNTLN|FBXL17|VPS45|EPHA7|MAP1LC3A|NSG2|ATOSA|GRINA|ISCU|EMC7|SLC25A5|RPL15|PNPO|WDR7|USP3|NARS1|KLHL24|ATP6V1G1|GABARAPL1|SCCPDH|PPP3CA|SELENOM|HEBP1|CTPS1|NOL3|SCG3|LRPAP1|ACBD6|DNAJC18|APEX1|SAC3D1|RPL13|TCERG1|RAB3A|SST|CAMLG|KIF16B|CHCHD10|ZDHHC4|MARCHF7|PFKM|MRPL17|RPL18|EPC1|ATP6V1E1|RPSA|MARCKSL1|SCAMP5|FYN|LIN7B|COPS6|EIF5|UBR3|GNL1|AUH|ALDOA|BCL7A|CALY|UQCC2|ASTN2|DOCK3|DICER1|MRPS26|RPL3|RPL14|PEX11B|ME3|NDUFV1|MRPL54|TSEN34|UQCC3|TXNL4A|TSN|TLK1|PPP1R2|RNASEK|PHKA2|COA7|LYRM9|TIMM13|SYN2|NFKBIB|PITHD1|SF3B5|DNAJC19|TMEM141|PRORP|RPL18A|SEZ6|PAK5|EIF4B|ACP1|PIK3IP1|PLD3|ELOB|SMIM19|NME2|FEN1|R3HCC1|FABP5|COA3|LSM10|CNDP2|MGLL|NDUFB11|DEAF1|MTARC2|FIS1|KAT5|MRPL2|MKNK1|RAP1GDS1|ATP5MC1|RPS18|UQCRFS1|PSMB10|PRAF2|KCTD16|BRK1|SRPK2|GID8|ARHGAP32|DCTN2|RPRD2|STMN3|CREB3|CLPP|POP7|DDX25|TK2|RPS15|NMRAL1|MKRN2|PEF1|RPL19|MZT2B|PNMA1|EIF3M|TUBG2|MZT2A|RAB11A|CENPB|CDC42|PUM3|UFC1|LRRC8D|PCYOX1|CUX1|AP3M2|CGREF1|TMED1|MED8|TMEM147|MGST3|PINK1|RPL13A|RETREG2|ADAM23|PDXK|DNAJC30|FAM217B|C12orf43|SMDT1|DUSP28|UBE2M|MYO5A|SLC25A4|STOML2|TMEM203|NIM1K|PRKACA|FAHD2B|SLC52A2|VPS25|NDUFAF8|PGLS|MYL12B|MRPS34|RAN|PTGES2|SGTB|GSTO1|TMEM42|TCTA|FIBP|NOP53|DHPS|SLC6A6|RPS10|CUEDC2|ZBTB22|SYT5|HTATIP2|DMAC1|RPS9|RBFOX1|GUCY1A1|DGAT2|THAP3|DEGS1|SNRNP25|CHID1|ARMC8|KIF22|GRIK5|RPL28|EIF2A|ARL8A|NIPSNAP1|SIK3|MANEAL|PMM1|EIF4A3|MDH2|CFAP410|BRD2|ANXA6|UBA52|SMIM12|ALAD|ENY2|RPS5|MRPL15|ATP5F1A|COA8|MYO1B|SAP18|BEND6|TFR2|KEAP1|MRPL19|PCNX2|DNAJC14|LGI3|ITPKA|PEBP1|CCN3|NHP2|AP1B1|ZNF25|BOLA1|PFDN5|SRGAP2|ARF5|CDC42SE2|HINT2|DBNDD2|NDUFA12|LIMA1|TSPYL2|DGCR2|CXXC1|CLCN2|CYRIB|BET1L|GNG3|COX5B|NIPSNAP3A|NDUFA11|ZFAND1|NENF|PDK1|AP2M1|MPG|EMC4|NDUFA8|SHISA9|MFSD5|PMPCA|NDRG3|HRAS|TUSC3|DCAF4|NDUFB4|ARFIP2|RAB1B|CMC1|CNBP|TM9SF4|BTBD6|COX7A2L|YDJC|LZTR1|C15orf61|CENPX|SNAP47|EMC9|KPTN|IDUA|RTF1|USP5|GPR135|TXNRD2|SH2D3C|ARMC9|RGS14|SYNGR1|SLC25A12|TMEM192|MAPK1|CSNK2B|EDF1|NAGA|POMGNT1|KRT222|GDE1|FLAD1|SMYD5|CDKN2D|RTCB|DRG1|TCTN3|RPAP2|ERGIC3|CNRIP1
