Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,IKZF1 (human),1.062028400310528e-06,2.6959255057666858,37.08334469934911,"['MCFD2', 'RPL30', 'UBXN1', 'TUSC2', 'ZFAND2A', 'RPLP0', 'TMEM141', 'RPS15', 'RPS14', 'MED11', 'RPS16', 'MAP1LC3A', 'SUMO1', 'RPL18A', 'SNRPD1', 'TMED2', 'CTSF', 'RPS10', 'LRRC47', 'PHYH', 'MRPS26', 'ENDOG', 'RPS7', 'HAUS4', 'NME2', 'ATP1B2', 'CORT', 'TMEM134', 'FNDC4', 'SNRPE', 'RPL27', 'SNRNP25', 'OTUB1', 'SRSF9', 'NECAB2', 'SET', 'RPL10', 'RPL11', 'VPS4A', 'C12ORF57', 'PHKG1', 'GNG4', 'ZNF428', 'RPL13', 'RPS2', 'SERF2', 'ATP6V1F', 'GABBR1', 'SNAPIN', 'SPRYD4', 'TBCC', 'C20ORF27', 'OCEL1', 'SPSB3', 'RPS27', 'PIK3IP1', 'APEX1', 'FAU', 'TOMM6', 'GRINA', 'SCN2B']",0.000303740122488811,0,0,61
2,TFAP2D (human),6.175222887913124e-06,2.575060116798351,30.887757469726647,"['DAZAP2', 'UBXN1', 'COX4I1', 'FGF1', 'RPL8', 'SRP14', 'RPL9', 'TMEM141', 'SNAPC5', 'RPS14', 'MED11', 'NUDCD2', 'RPL18A', 'C19ORF53', 'SEC61G', 'RPL38', 'SEPHS2', 'RPS12', 'PHYH', 'RPS7', 'GPX4', 'SSR2', 'RPL23', 'AIP', 'HAUS4', 'AMPD3', 'TMEM134', 'RFX5', 'UFC1', 'TMEM126A', 'SNRPE', 'AURKAIP1', 'SET', 'WBP2', 'VPS4A', 'PHB', 'COX7A1', 'LAGE3', 'EIF4H', 'RPL13', 'SERF2', 'ATP6V1F', 'MPDU1', 'SNAPIN', 'SPRYD4', 'NDUFA1', 'LSM5', 'OCEL1', 'AIMP2', 'RPS25', 'DBNDD2', 'RPS27', 'PIK3IP1', 'PPT1', 'BAX', 'GRINA']",0.0008830568729715767,0,0,56
3,CRX (human),9.335382625589559e-06,2.4021849593495936,27.821382645537597,"['MRPS17', 'MCFD2', 'UBXN1', 'RPL3', 'TUSC2', 'RPLP0', 'RPL6', 'TXN2', 'MAP1LC3A', 'SUMO1', 'KAT5', 'RPL18A', 'C19ORF53', 'SPDYE2', 'TMED2', 'CTSF', 'RPS10', 'SLC39A3', 'ATP6V1G1', 'PHYH', 'GABARAPL1', 'GPX4', 'RPS8', 'HAUS4', 'NME2', 'RPS3A', 'ATP1B2', 'COX6B1', 'MZT2B', 'DPM3', 'UFC1', 'VDAC3', 'RPL24', 'HAP1', 'AURKAIP1', 'RPL29', 'OTUB1', 'SET', 'RPL10', 'VPS4A', 'MCHR1', 'LAGE3', 'RPL13', 'GADD45GIP1', 'FIS1', 'RPL41', 'SNAPIN', 'SPRYD4', 'PMM1', 'TAF13', 'GSS', 'OCEL1', 'BCKDK', 'C1ORF216', 'IGSF10', 'RPS27', 'PSMG3', 'BAX', 'FAU', 'RPS24', 'SCN2B']",0.0008899731436395379,0,0,61
4,HIF1A (human),3.7102266729585005e-05,2.1496849111378604,21.930725374835557,"['MRPS17', 'POP5', 'MCFD2', 'COX7B', 'UBXN1', 'RPL3', 'ZFAND2A', 'EEF1B2', 'RPS15', 'RPS4X', 'MAP1LC3A', 'SUMO1', 'KAT5', 'SNRPD1', 'TMED2', 'BANF1', 'SEC61B', 'CTSF', 'RPS10', 'RPL39', 'RPS13', 'AIP', 'HAUS4', 'RPSA', 'COX6B1', 'CORT', 'NEIL2', 'TXLNB', 'NDUFS5', 'MRTO4', 'RFX5', 'VDAC3', 'RPL24', 'SNRPE', 'RPL29', 'RPP25', 'BEX4', 'RPS19BP1', 'RPL10', 'WBP2', 'GMPR2', 'NDUFB3', 'MRPL17', 'COX7A2', 'ATP1A1', 'HSD17B12', 'COX7A1', 'PSMB10', 'C12ORF57', 'RPS15A', 'GNG4', 'DDT', 'RPL13', 'GABRD', 'RPL17', 'GDF11', 'TAF13', 'TBCC', 'RPS26', 'C1ORF216', 'POLE2', 'FAU', 'PFKM', 'TMEM9B', 'RPS23', 'BEX5']",0.002652812071165328,0,0,66
5,NRF1 (mouse),5.773624992809121e-05,2.112775579423403,20.619898068719174,"['MCFD2', 'RPL30', 'NDUFA13', 'COX7B', 'CD81', 'ZFAND2A', 'COX4I1', 'SAT2', 'PARK7', 'RPL8', 'COX7C', 'TOMM22', 'RPS15', 'RPS14', 'HINT1', 'RPS16', 'RPS19', 'RPL35', 'RPL38', 'ARL16', 'RPS10', 'CHCHD1', 'ATP6V1G1', 'RPS9', 'RPL21', 'RPS8', 'PCDHGA1', 'IMP4', 'RPSA', 'COX6B1', 'MRTO4', 'VDAC3', 'RPL27', 'SNRNP25', 'SRSF9', 'POMP', 'MRPL17', 'COX7A2', 'PHB', 'COX5B', 'PET117', 'PSMB6', 'LDHA', 'PARD6A', 'DPH2', 'EIF4H', 'RPS2', 'ATP6V0E2', 'BTF3', 'TIMM8B', 'FANCI', 'GABBR1', 'NDUFA6', 'GSS', 'RPL23A', 'RPS25', 'LYRM2', 'LSM7', 'RPS28', 'SPCS1', 'UBE2S', 'RPS21', 'TOMM5', 'RPS24', 'RPS23']",0.0031960364107873956,0,0,65
6,PLAU (human),7.468937527189574e-05,2.1708740176232437,20.628019842572026,"['POP5', 'COX7B', 'RNH1', 'RPL3', 'CHPF', 'FAM89B', 'DIRAS1', 'RPL9', 'CNDP2', 'LSM10', 'RPS14', 'CHCHD2', 'TMEM147', 'MAP1LC3A', 'RPLP2', 'ATP6V1G1', 'PHYH', 'GABARAPL1', 'RPS9', 'RPL21', 'RPS3A', 'AMPD3', 'VGF', 'ASPHD1', 'PRKAR1A', 'CRH', 'HECA', 'AURKAIP1', 'RPP25', 'CUTA', 'UQCRB', 'NDUFB2', 'RNF7', 'SEZ6L2', 'TSPAN31', 'PARD6A', 'GNG4', 'RPL13', 'RPL18', 'HES4', 'MOAP1', 'RANBP1', 'RPL41', 'SF3A1', 'CCK', 'CWC15', 'OCEL1', 'C1ORF216', 'AIMP2', 'RPS27', 'SST', 'RPS29', 'UBE2S', 'IMPDH2', 'APEX1', 'C18ORF32', 'CYCS', 'INHA', 'SCN2B']",0.0031960364107873956,0,0,59
7,CEBPD (human),7.82246673968943e-05,2.1190890575819292,20.037948299368367,"['MRPS17', 'DAZAP2', 'RNH1', 'UBXN1', 'RPL3', 'RPLP0', 'SAT2', 'USE1', 'TXN2', 'MED11', 'NUDCD2', 'KAT5', 'RPL18A', 'TMED2', 'BANF1', 'RPL37', 'SLC39A7', 'GPX4', 'VBP1', 'AIP', 'HAUS4', 'NME2', 'NDUFC1', 'MZT2B', 'TMEM134', 'RRAGA', 'NDUFS5', 'VDAC3', 'RPL24', 'SNRPE', 'VDAC1', 'HAP1', 'RPL29', 'SET', 'NDUFB7', 'WBP2', 'RPL11', 'ATP1A1', 'HSD17B12', 'GABARAP', 'DDT', 'DPH2', 'ZNF622', 'MPDU1', 'RPL19', 'FIS1', 'SNAPIN', 'SPRYD4', 'TAF13', 'GSS', 'VEGFB', 'CHCHD10', 'RPL23A', 'KRT10', 'OCEL1', 'HIST3H2A', 'RPL27A', 'POLE2', 'LPCAT2', 'EIF3D', 'TOMM5', 'SCN2B']",0.0031960364107873956,0,0,62
8,RARA (human),0.00016361425876488896,2.0865578865578867,18.19060952949546,"['DAZAP2', 'POP5', 'RNH1', 'RPL3', 'RPLP0', 'MYL6B', 'RPL10A', 'RPL8', 'RPL9', 'USE1', 'RPS15', 'MED11', 'KAT5', 'RPL18A', 'RPS19', 'MED10', 'ACP2', 'CTSF', 'MDP1', 'RPS10', 'RPS12', 'GABARAPL1', 'GPX4', 'COX6B1', 'CORT', 'SFRP1', 'RFX5', 'SNRPE', 'HAP1', 'AURKAIP1', 'OTUB1', 'SET', 'WBP2', 'VPS4A', 'TIMM10', 'OAZ1', 'PHKG1', 'RPL13', 'SERF2', 'ATP6V1F', 'RPL19', 'OST4', 'NDUFA6', 'SPRYD4', 'VEGFB', 'LSM5', 'RPS26', 'AIMP2', 'RPS25', 'LYRM2', 'LSM7', 'RPS27', 'PIK3IP1', 'IMPDH2', 'CYCS', 'RPS21', 'RPS24', 'SCN2B']",0.005849209750844781,0,0,58
9,NR1H3 (human),0.00037515386230857804,2.05375,16.200338002828442,"['DAZAP2', 'POP5', 'RNH1', 'RPL3', 'RPLP0', 'RPL9', 'USE1', 'RPL6', 'TXN2', 'TOMM22', 'RPS15', 'PSMD8', 'MED11', 'RPL18A', 'RPS19', 'SPDYE2', 'TMED2', 'CTSF', 'MDP1', 'NDUFC1', 'TMEM134', 'UFC1', 'VDAC3', 'TMEM126A', 'HAP1', 'AURKAIP1', 'OTUB1', 'SRSF9', 'NECAB2', 'SET', 'WBP2', 'RPL11', 'VPS4A', 'TMEM160', 'TIMM10', 'LAGE3', 'CAMK2N2', 'RPL13', 'SERF2', 'ATP6V1F', 'MPDU1', 'RPL19', 'SPRYD4', 'VEGFB', 'MANBAL', 'RPS25', 'RPS27', 'PIK3IP1', 'IMPDH2', 'BAX', 'RPS21', 'RPS24', 'SCN2B']",0.011921556068917035,0,0,53
10,GFI1 (human),0.0004245394621886108,1.9663544536271809,15.267770156859765,"['MRPS17', 'MCFD2', 'UBXN1', 'RPL3', 'TMEM179B', 'RPLP0', 'SAT2', 'USE1', 'TXN2', 'RPS14', 'MED11', 'SUMO1', 'C19ORF53', 'SPDYE2', 'RPLP2', 'CTSF', 'RPS10', 'RPS13', 'SLC39A3', 'PHYH', 'RPS7', 'GPX4', 'AIP', 'HAUS4', 'NME2', 'RPS3A', 'AMPD3', 'MRTO4', 'RFX5', 'UFC1', 'SNRPE', 'ERH', 'SNRNP25', 'HAP1', 'OTUB1', 'SET', 'RPL11', 'NDUFB3', 'PSMB6', 'PHKG1', 'RPL13', 'SERF2', 'GADD45GIP1', 'RPL41', 'SNAPIN', 'SPRYD4', 'PMM1', 'TAF13', 'LSM4', 'RPS26', 'SPSB3', 'RPS27', 'SPCS1', 'PSMG3', 'BAX', 'FAU', 'EIF3D', 'SCN2B']",0.01214182861859427,0,0,58
