Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,1.1409859278585306e-18,4.976076555023924,205.58480618997265,"['RPL5', 'RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'TXN2', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MAP1LC3A', 'MRPL40', 'RPL18A', 'SUMO1', 'SUMO2', 'MRPL9', 'RPS13', 'NOMO1', 'GABARAPL1', 'HSP90AA1', 'RPL21', 'RPS8', 'RPL23', 'RPL22', 'RPS6', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL29', 'NDUFB9', 'RPL10', 'RPL12', 'RPL11', 'RPS27L', 'NEDD8', 'UQCRH', 'MRPL20', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RPL19', 'UBL4A', 'NOP56', 'NDUFA2', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'SPCS2', 'OCIAD2', 'SLIRP', 'KIAA0825', 'RPS24', 'RPS23']",2.4074803077815e-16,0,0,64
2,ESR1,2.6436576573528636e-14,2.7105113400922676,84.74150207148078,"['RPL5', 'RPL3', 'MPG', 'RPL10A', 'RPL8', 'BZW1', 'RPL9', 'RPL6', 'RPL7', 'CNDP2', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36AL', 'RPL36', 'RPS10', 'AP2M1', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL22', 'RPS6', 'SARS', 'RPSA', 'GTPBP4', 'MYL6', 'RPL24', 'VDAC1', 'RPL29', 'SRSF7', 'RPL28', 'PRPF8', 'LDHA', 'UBB', 'BLOC1S1', 'G3BP2', 'BTF3', 'FIS1', 'GOT1', 'IDH1', 'RPS26', 'RPS25', 'NACA', 'RPL27A', 'CALM2', 'RPS24', 'RPS23', 'AARS', 'YWHAE', 'CLTC', 'MYL6B', 'RPS4X', 'RPL7A', 'SUMO1', 'MED10', 'TMED2', 'HSP90AA1', 'NME2', 'RPL13A', 'RPS3A', 'EDF1', 'WIPI1', 'GNL2', 'NME1', 'HAX1', 'RPL37A', 'ALDOC', 'RBM23', 'SLC25A5', 'PTMA', 'GAPDH', 'OTUB1', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'SLC3A2', 'NEDD8', 'RPS15A', 'TDG', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'CCT7', 'HNRNPA1', 'RPL18', 'RPL17', 'RPL19', 'NOP56', 'MDH2', 'RPL23A', 'SPCS2', 'PSMC5', 'EIF3I', 'APEX1', 'PSMC1']",2.7890588285072712e-12,0,0,103
3,ILF2,4.696219440109169e-14,5.432464003656771,166.71924273425898,"['ATP6V1A', 'YWHAE', 'RPL10', 'RPL11', 'MRPS34', 'TIMM13', 'NEDD8', 'NENF', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'TXN2', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'MAP1LC3A', 'RPS15A', 'SUMO1', 'SUMO2', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RPS13', 'RPL19', 'UBL4A', 'NOP56', 'GABARAPL1', 'MRPS26', 'RPL21', 'RPS8', 'RPL23', 'RPS6', 'RPL23A', 'MRPL21', 'RPS26', 'SRSF7', 'RPS24', 'RPS23']",3.303007672876782e-12,0,0,43
4,RAD21,6.573231778479387e-14,5.509013282732448,167.2161031452444,"['RPL5', 'CSTB', 'RPL30', 'WNT2B', 'RPL10', 'RPL11', 'RPL6', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'SUMO1', 'RPS18', 'TMSB4X', 'SUMO2', 'RPS3', 'RPL13', 'RPS2', 'RPS27A', 'CCT7', 'RPS10', 'RPL17', 'RPS13', 'HSP90AA1', 'RPS7', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'SSU72', 'RPL35A', 'RPS3A', 'RPL23A', 'EIF2S1', 'RPS25', 'NACA', 'PSMC1', 'EIF3I', 'UBA1', 'UBA52', 'EIF3D']",3.4673797631478767e-12,0,0,42
5,ESR2,3.7967211033764714e-06,2.57285140562249,32.112717375691986,"['RBM25', 'RPL32', 'RPS27L', 'RPL10A', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'RPL18A', 'RPL36AL', 'RPS18', 'MED10', 'CNTRL', 'RPL36', 'RPS3', 'RPS27A', 'RPL17', 'RPS13', 'NOP56', 'SF3A1', 'RPS9', 'HSP90AA1', 'CPSF6', 'RPS7', 'RPL23', 'RPS6', 'WIPI1', 'RPL23A', 'CWC15', 'GNL2', 'PPRC1', 'GTPBP4', 'RPS26', 'RPS25', 'MYL6', 'EIF3I', 'RPL29', 'CALM2', 'RPS24']",0.0001602216305624871,0,0,39
6,TAF1,0.00034938560061408366,2.8718049786240565,22.857656078526947,"['RPL5', 'RPL30', 'TAF13', 'ECI1', 'BUD31', 'SSU72', 'RPL36A', 'RPL35A', 'IMP4', 'EDF1', 'COX5A', 'RPL7A', 'LSM7', 'RPL37A', 'PPT1', 'RPS3', 'BAX', 'TAF6', 'TAF9B']",0.012286726954928608,0,0,19
7,HTT,0.0013777860277977402,2.0328546469510376,13.390977464822964,"['NDUFB9', 'NDUFA13', 'SLC25A3', 'NDUFB10', 'CLTC', 'COX5B', 'COX6A1', 'COX5A', 'UQCRH', 'LDHA', 'CHCHD2', 'MAP1LC3A', 'ZMAT2', 'SUMO1', 'CD59', 'CYC1', 'CENPV', 'SYP', 'COX6C', 'SRP9', 'COX6B1', 'PSMC5', 'NDUFS5', 'NDUFS3', 'VDAC1', 'ALDOC', 'SQSTM1', 'GAPDH', 'FTL']",0.041530407409331886,0,0,29
8,CHD2,0.0024626338123054075,inf,inf,"['SUMO1', 'SUMO2', 'PARK7']",0.06175448280531152,0,0,3
9,RFX5,0.002677546644132561,6.438461538461539,38.134069833912704,"['NDUFA7', 'LSM7', 'RPS19', 'NDUFA2', 'RFXAP', 'SLIRP']",0.06175448280531152,0,0,6
10,EED,0.0029267527395882235,3.2296774193548385,18.84149156340086,"['RPS15', 'RPL7A', 'HSP90AA1', 'RPL3', 'PSMC1', 'CLTC', 'RPS3A', 'RPL15', 'RPS10', 'EIF2S1', 'RPL19']",0.06175448280531152,0,0,11
