Item ID	Item value	Change in Kuiper test statistic when item removed
UQCRB	11.1271946365049	-0.0021645021645013696
NDUFB10	9.4815345241081	0.017520537205577336
NDUFA4	10.1611142481551	-0.0021645021645013696
COX4I1	10.2254542023108	-0.0021645021645013696
NDUFA3	11.7820561557274	-0.0021645021645013696
LRRK2	19.6763945651184	0.0454545454545463
NDUFB3	10.3514885531484	-0.0021645021645013696
NDUFA1	12.0415163889624	-0.0021645021645013696
ATP5MC3	10.7871220843672	-0.0021645021645013696
UQCR11	11.0240732587648	-0.0021645021645013696
UQCR10	10.9964603381924	-0.0021645021645013696
COX5B	10.6448913171326	-0.0021645021645013696
COX6C	11.1275235136188	-0.0021645021645013696
COX7C	11.566004083686	-0.0021645021645013696
COX7A1	10.9413669761072	-0.0021645021645013696
ATP5F1E	12.5640430004997	0.013583529331561595
ATP5MC1	11.6933537441228	-0.0021645021645013696
UQCRQ	9.88531416330202	-0.0021645021645013696
NDUFS6	10.7255069978279	-0.0021645021645013696
CYCS	10.7882589751601	-0.0021645021645013696
UQCRFS1	11.6549991962002	-0.0021645021645013696
SLC25A5	11.853435257845	-0.0021645021645013696
