Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1273c,0.04100135721606502,inf,inf,"['PLEKHG3', 'TXLNB', 'PGAM1']",0.9999966033449488,0,0,3
2,hsa-miR-4479,0.04573680591621062,3.375984251968504,10.414411515512912,"['TRAPPC2L', 'VGF', 'COL5A1', 'SLC32A1', 'RPS19BP1', 'CAMK2N2', 'SLC39A3']",0.9999966033449488,0,0,7
3,hsa-miR-4749-5p,0.1122122097718832,1.783132530120482,3.9003589591210486,"['SFRP1', 'RRAGA', 'RNASEK', 'MAP1LC3A', 'CD81', 'RGS16', 'CAMK2N2', 'R3HCC1', 'ACP2', 'COPS7A', 'RPP25', 'SLC39A3']",0.9999966033449488,0,0,12
4,hsa-miR-4706,0.1122122097718832,1.783132530120482,3.9003589591210486,"['SFRP1', 'RRAGA', 'RNASEK', 'MAP1LC3A', 'CD81', 'RGS16', 'CAMK2N2', 'R3HCC1', 'ACP2', 'COPS7A', 'RPP25', 'SLC39A3']",0.9999966033449488,0,0,12
5,hsa-miR-3960,0.17227727886176863,1.9173228346456692,3.3718998295693936,"['HIST3H2A', 'VGF', 'SLC32A1', 'CAMK2N2', 'RPL27A', 'ATP6V0E2', 'DEXI']",0.9999966033449488,0,0,7
6,hsa-miR-3180-3p,0.211761509303704,1.330662469595078,2.065580157542447,"['NECAB2', 'OST4', 'UQCC3', 'SLC32A1', 'PRKCD', 'HIST3H2A', 'MAP1LC3A', 'VGF', 'COL5A1', 'KAT5', 'CAMK2N2', 'PSMG3', 'CYCS', 'FXYD6', 'ELOB', 'SLC39A7', 'RPL29', 'ATP6V0E2', 'GRINA', 'SLC39A3']",0.9999966033449488,0,0,20
7,hsa-miR-3180,0.211761509303704,1.330662469595078,2.065580157542447,"['NECAB2', 'OST4', 'UQCC3', 'SLC32A1', 'PRKCD', 'HIST3H2A', 'MAP1LC3A', 'VGF', 'COL5A1', 'KAT5', 'CAMK2N2', 'PSMG3', 'CYCS', 'FXYD6', 'ELOB', 'SLC39A7', 'RPL29', 'ATP6V0E2', 'GRINA', 'SLC39A3']",0.9999966033449488,0,0,20
8,hsa-miR-3196,0.211761509303704,1.330662469595078,2.065580157542447,"['NECAB2', 'OST4', 'UQCC3', 'SLC32A1', 'PRKCD', 'HIST3H2A', 'MAP1LC3A', 'VGF', 'COL5A1', 'KAT5', 'CAMK2N2', 'PSMG3', 'CYCS', 'FXYD6', 'ELOB', 'SLC39A7', 'RPL29', 'ATP6V0E2', 'GRINA', 'SLC39A3']",0.9999966033449488,0,0,20
9,mmu-miR-293,0.22789297758610827,2.86046511627907,4.230282239163974,"['RGS16', 'ACP2', 'ATP6V0E2']",0.9999966033449488,0,0,3
10,hsa-miR-615-3p,0.2712920976433538,1.6369747899159663,2.1355305018651576,"['SMDT1', 'MAP1LC3A', 'SLC32A1', 'CAMK2N2', 'TOMM7', 'TIMM13']",0.9999966033449488,0,0,6
11,hsa-miR-4285,0.2756123460525664,3.806949806949807,4.906244419437884,"['RPL41', 'RPL27A']",0.9999966033449488,0,0,2
12,hsa-miR-451,0.2836027658622185,1.906614785992218,2.4026792160513364,"['RPL32', 'TXLNB', 'CAMK2N2', 'CBLN4']",0.9999966033449488,0,0,4
13,mmu-miR-1965,0.2971765712329257,1.4851268591426072,1.802095703871194,"['BCKDK', 'DBNDD2', 'PRDM6', 'VEGFB', 'FXYD6', 'DEXI', 'GRINA']",0.9999966033449488,0,0,7
14,hsa-miR-4754,0.2971765712329257,1.4851268591426072,1.802095703871194,"['SFRP1', 'UQCC3', 'SLC32A1', 'TIMM13', 'TMEM141', 'DEXI', 'RPS23']",0.9999966033449488,0,0,7
15,hsa-miR-4304,0.319546619705417,1.5885416666666667,1.8122910983209368,"['SURF2', 'MRPL57', 'DEXI', 'ATOX1', 'RPS23']",0.9999966033449488,0,0,5
16,mmu-miR-542-5p,0.3356035269242781,1.3214285714285714,1.4427684792852433,"['DUSP4', 'SSR2', 'GMPR2', 'RPL15', 'RPP25', 'CBLN4', 'SLC25A5', 'MANF', 'CPLX3']",0.9999966033449488,0,0,9
17,hsa-miR-1273,0.3455531969093511,1.4294117647058824,1.5189053439431106,"['ATP6AP1', 'PGAM1', 'RPL27A', 'CYCS', 'ATP1B2', 'RPS23']",0.9999966033449488,0,0,6
18,hsa-miR-4743,0.3636207865757665,1.2345882352941175,1.2489634714571456,"['RNASEK', 'UQCC3', 'CAMK2N2', 'RPL27A', 'CYCS', 'FXYD6', 'MIEF2', 'TPD52L1', 'ATP6V0E2', 'SEZ6L2', 'SLC39A3']",0.9999966033449488,0,0,11
19,hsa-miR-3195,0.3799415163373488,1.5221789883268482,1.4730703622521433,"['RNASEK', 'VGF', 'CAMK2N2', 'RPS23']",0.9999966033449488,0,0,4
20,mmu-miR-5126,0.3799415163373488,1.5221789883268482,1.4730703622521433,"['VGF', 'CAMK2N2', 'PRDM6', 'DEXI']",0.9999966033449488,0,0,4
21,hsa-miR-3940-3p,0.3958170537152951,1.2244897959183674,1.1348610122979235,"['VGF', 'COL5A1', 'KAT5', 'NDUFA4', 'RPL27A', 'PRKCD', 'TIMM13', 'RPL36A', 'TBCC']",0.9999966033449488,0,0,9
22,hsa-miR-3141,0.4179890808486072,1.1635555555555555,1.0149694752390759,"['ARL4C', 'DUSP4', 'PLEKHG3', 'COL5A1', 'RGS16', 'TIMM13', 'ATP1B2', 'ATP6V0E2', 'RPP25', 'SEZ6L2', 'SCN2B']",0.9999966033449488,0,0,11
23,mmu-miR-412-5p,0.429419824065704,1.8996138996138996,1.6057820541747374,"['FXYD6', 'MRPL57']",0.9999966033449488,0,0,2
24,hsa-miR-3124-5p,0.429419824065704,1.8996138996138996,1.6057820541747374,"['ARL4C', 'COL5A1']",0.9999966033449488,0,0,2
25,mmu-miR-1945,0.429419824065704,1.8996138996138996,1.6057820541747374,"['PGAM1', 'RGS16']",0.9999966033449488,0,0,2
