Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SREBF2 (human),0.004235074692564236,7.12280701754386,38.921541254564865,"['PHKG1', 'VGF', 'SLC32A1', 'DDT', 'DDIT3', 'ACP2', 'FGF1']",0.9275393927052168,0,0,7
2,RARA (human),0.009170883961405819,5.31140350877193,24.919626569800926,"['RPS26', 'CORT', 'RPS27', 'PHKG1', 'ACP2', 'TIMM10', 'RPL10A']",0.9275393927052168,0,0,7
3,RELA (mouse),0.012098339904850652,6.0,26.488122202429004,"['HIST3H2A', 'VGF', 'RPL36AL', 'FGF1', 'RPL10A', 'CBLN4']",0.9275393927052168,0,0,6
4,SMARCA2 (human),0.017863114704467074,2.8537735849056602,11.486488115713163,"['SLC10A4', 'HIST3H2A', 'VGF', 'PCP4L1', 'SST', 'DDT', 'NDUFB11', 'HLA-B', 'ACP2', 'FGF1', 'HES4']",0.9940700450783111,0,0,11
5,NFKB1 (human),0.03952610919500143,2.026666666666667,6.547742168528932,"['TRPC3', 'RGS16', 'PRKCD', 'HLA-B', 'FGF1', 'RPL10A', 'MCHR1', 'RPS26', 'CORT', 'RPS27', 'FNDC4', 'RPL36AL', 'DDT', 'ACP2', 'RPS27A', 'HES4']",0.9940700450783111,0,0,16
6,MZF1 (human),0.04936893105202775,2.6666666666666665,8.022490609913433,"['TRPC3', 'VGF', 'SLC32A1', 'PCP4L1', 'SST', 'DDT', 'DDIT3', 'HES4']",0.9940700450783111,0,0,8
7,MYC (mouse),0.04936893105202775,2.6666666666666665,8.022490609913433,"['CORT', 'PHKG1', 'VGF', 'DDT', 'COPS7A', 'FGF1', 'CBLN4', 'TOMM5']",0.9940700450783111,0,0,8
8,NR1I2 (human),0.04936893105202775,2.6666666666666665,8.022490609913433,"['RPS26', 'RPS27', 'PHKG1', 'DDT', 'SPDYE2', 'PGAM1', 'DDIT3', 'RPL10A']",0.9940700450783111,0,0,8
9,ATF4 (human),0.06578172858903295,2.9482758620689653,8.023476731020319,"['RPS27', 'FNDC4', 'VGF', 'SST', 'CRH', 'HES4']",0.9940700450783111,0,0,6
10,SPIB (human),0.08274222158055827,3.8666666666666667,9.635831036922593,"['SST', 'PGAM1', 'TIMM10', 'TOMM5']",0.9940700450783111,0,0,4
11,FOXA1 (mouse),0.0970085915995317,2.2923976608187133,5.348062261019597,"['BTF3', 'TRPC3', 'MRPS24', 'RPS19BP1', 'TIMM10', 'VIP', 'TOMM5']",0.9940700450783111,0,0,7
12,USF2 (human),0.10064332761137654,1.8115384615384615,4.159604656913995,"['TCEAL8', 'CORT', 'RPS27', 'FNDC4', 'TRPC3', 'PHKG1', 'VGF', 'PCP4L1', 'DDT', 'SPDYE2', 'COPS7A', 'FGF1']",0.9940700450783111,0,0,12
13,HINFP (human),0.10064332761137654,1.8115384615384615,4.159604656913995,"['TRPC3', 'VGF', 'SLC32A1', 'P2RY14', 'CAMK2N2', 'PGAM1', 'DDIT3', 'PRKCD', 'CRH', 'SCRG1', 'ANGPTL1', 'HES4']",0.9940700450783111,0,0,12
