Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-7151-5p,0.0004932925361004863,59.583333333333336,453.69182074808407,"['ZXDB', 'ARMCX6', 'DNAJB9']",0.16869934790506763,0,0,3
2,hsa-miR-6741-5p,0.0004932925361004863,59.583333333333336,453.69182074808407,"['NMNAT1', 'ARMCX6', 'RBMS2']",0.16869934790506763,0,0,3
3,hsa-miR-3190-3p,0.000638206864710218,16.251428571428573,119.55929120999255,"['IGFBP5', 'ARMCX6', 'DNAJB9', 'ZNF853']",0.16869934790506763,0,0,4
4,hsa-miR-4735-5p,0.002292920100372455,19.805555555555557,120.37676286338707,"['NMNAT1', 'NRIP2', 'CENPQ']",0.20570102506622573,0,0,3
5,hsa-miR-563,0.0026032901331960938,inf,inf,"['IGFBP5', 'RBMS2']",0.20570102506622573,0,0,2
6,hsa-miR-6079,0.0026032901331960938,inf,inf,"['NMNAT1', 'ZNF853']",0.20570102506622573,0,0,2
7,hsa-miR-380-5p,0.0026032901331960938,inf,inf,"['IGFBP5', 'RBMS2']",0.20570102506622573,0,0,2
8,hsa-miR-3688-5p,0.0026032901331960938,inf,inf,"['KBTBD6', 'ARF6']",0.20570102506622573,0,0,2
9,hsa-miR-6806-3p,0.0026032901331960938,inf,inf,"['IGFBP5', 'ENTPD7']",0.20570102506622573,0,0,2
10,hsa-miR-3928-5p,0.0026032901331960938,inf,inf,"['IGFBP5', 'ENTPD7']",0.20570102506622573,0,0,2
11,hsa-miR-519a-3p,0.0031127519556049294,8.977777777777778,51.82196045852767,"['KBTBD6', 'DNAJB9', 'NR2F2', 'CENPQ']",0.20570102506622573,0,0,4
12,hsa-miR-519b-3p,0.0031127519556049294,8.977777777777778,51.82196045852767,"['KBTBD6', 'DNAJB9', 'NR2F2', 'CENPQ']",0.20570102506622573,0,0,4
13,hsa-miR-6077,0.004196254200171505,8.06857142857143,44.163834104772796,"['IGFBP5', 'ZXDB', 'ARMCX6', 'DNAJB9']",0.23768782719542883,0,0,4
14,hsa-miR-519c-3p,0.004196254200171505,8.06857142857143,44.163834104772796,"['KBTBD6', 'DNAJB9', 'NR2F2', 'CENPQ']",0.23768782719542883,0,0,4
15,hsa-miR-615-5p,0.007554073324093802,38.648648648648646,188.8244793988092,"['NMNAT1', 'RAB24']",0.3327988970003547,0,0,2
16,hsa-miR-4693-3p,0.007554073324093802,38.648648648648646,188.8244793988092,"['DCUN1D3', 'PCBD1']",0.3327988970003547,0,0,2
17,mmu-miR-302a-3p,0.007554073324093802,38.648648648648646,188.8244793988092,"['MC1R', 'NR2F2']",0.3327988970003547,0,0,2
18,hsa-miR-2278,0.007554073324093802,38.648648648648646,188.8244793988092,"['ARMCX6', 'ENTPD7']",0.3327988970003547,0,0,2
19,hsa-miR-3646,0.008635526485820116,9.86111111111111,46.858723953477465,"['IGFBP5', 'ENTPD7', 'ARF6']",0.3423986251627676,0,0,3
20,hsa-miR-3662,0.008635526485820116,9.86111111111111,46.858723953477465,"['KBTBD6', 'ENTPD7', 'ARF6']",0.3423986251627676,0,0,3
21,hsa-miR-185-5p,0.011031315652045999,5.7306122448979595,25.827967801885904,"['IGFBP5', 'DCUN1D3', 'ENTPD7', 'WDR77']",0.3710848641207164,0,0,4
22,hsa-miR-145-5p,0.011897562505091719,8.44047619047619,37.403309613421726,"['CRYBG1', 'IGFBP5', 'ARF6']",0.3710848641207164,0,0,3
