Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4285,0.17124886665926894,1.6511716662850164,2.913719309021301,"['ZCCHC24', 'RPL41', 'RPL27A', 'FAM163A', 'CHCHD10', 'KCNAB3']",0.999996043645973,0,0,6
2,hsa-miR-3186-3p,0.4491811851214309,1.1106385492350406,0.8888761753858759,"['IFT22', 'CCND1', 'CCDC25', 'ALYREF', 'HDDC3', 'NUBP2', 'PAK4']",0.999996043645973,0,0,7
3,hsa-miR-4750,0.46079009277818805,1.0975944415250773,0.8504300796823071,"['BRI3', 'SDHAF1', 'FAM192A', 'COL9A3', 'TMEM160', 'KRT10', 'KCNAB3']",0.999996043645973,0,0,7
4,hsa-miR-887,0.47625425560395807,1.0594584923664123,0.7859099297326921,"['SERP2', 'ZCCHC24', 'RPL27A', 'KLHL17', 'SELENOW', 'AP1S2', 'FAM192A', 'RNF150', 'LAGE3', 'CRKL']",0.999996043645973,0,0,10
5,hsa-miR-1469,0.5026582973528968,1.1294791666666666,0.7769062235940366,"['TMEM203', 'TMSB10', 'ANAPC11']",0.999996043645973,0,0,3
6,hsa-miR-551a,0.5290351545322328,1.0252525252525253,0.6527786874334691,"['UQCRQ', 'NRIP2', 'KCNAB3', 'TMEM141', 'RPS24', 'NUBP2', 'PAK4']",0.999996043645973,0,0,7
7,hsa-miR-551b,0.5290351545322328,1.0252525252525253,0.6527786874334691,"['UQCRQ', 'NRIP2', 'KCNAB3', 'TMEM141', 'RPS24', 'NUBP2', 'PAK4']",0.999996043645973,0,0,7
8,hsa-miR-615-3p,0.5529504514149791,0.9928996598639456,0.5882800227034806,"['ZCCHC24', 'HEPN1', 'BCAN', 'SMDT1', 'CCND1', 'NANOS3', 'BAG1', 'TOMM7', 'TIMM13', 'SMIM20', 'NUBP2']",0.999996043645973,0,0,11
9,hsa-miR-1471,0.6046677849733474,0.953092929435912,0.47947826198082477,"['SERP2', 'FIS1', 'CCND1', 'HBQ1', 'NUBP2']",0.999996043645973,0,0,5
10,mmu-miR-1901,0.6113567162892701,0.9555882352941176,0.47022076215093944,"['NRN1', 'RPS19BP1', 'FAM192A']",0.999996043645973,0,0,3
11,hsa-miR-4636,0.6293079309340237,0.928116953852248,0.42984306094193286,"['DMAC1', 'CDCA7L', 'RPL36A', 'SH3BGRL2', 'PDAP1', 'RNF150', 'PET117']",0.999996043645973,0,0,7
12,mmu-miR-1843b-3p,0.6634843728899785,0.9337793789672328,0.3830829697032194,['RPL22'],0.999996043645973,0,0,1
13,hsa-miR-487b,0.6943623570806272,0.8553050060428726,0.31198218846250836,"['RPL39L', 'CCND1', 'RPL27A', 'UFC1', 'TNFRSF10B']",0.999996043645973,0,0,5
14,hsa-miR-4664-3p,0.7064493138620896,0.8676124002900653,0.30149862513140185,"['NRN1', 'RPS19BP1', 'CCND1', 'C19ORF53', 'RPL27A', 'C18ORF32', 'CTSV', 'COMMD6', 'TXNDC17']",0.999996043645973,0,0,9
