Item ID	Item value	Change in Kuiper test statistic when item removed
FYB1	23.3998371383339	-0.008333333333333415
LAMB3	12.2811478491531	-0.008333333333333415
ITGB4	22.8087273797145	-0.008333333333333415
INSIG1	14.9633220379254	-0.008333333333333415
ATP1A3	10.2875959829397	0.05833333333333324
PARD6G	22.0080407786384	-0.008333333333333415
THY1	11.0111379881014	0.025153295861016167
ACTG1	11.1181056535474	0.025153295861016167
CALB2	11.9381457619283	-0.008333333333333415
MAPK11	23.9025723349515	0.020792880258900914
CLDN5	22.9147862360356	-0.008333333333333415
ACTC1	11.9414727095534	-0.008333333333333415
PECAM1	21.0007637469823	-0.008333333333333415
SLIT2	21.2514268704392	-0.008333333333333415
FLNC	11.5542987741011	-0.008333333333333415
HRAS	10.1704706700384	0.05833333333333324
