Item ID	Item value	Change in Kuiper test statistic when item removed
PDGFRB	23.0885615429569	-0.004166666666666652
CDKN1B	12.3637941249938	0.017294753874979696
ANXA2	5.22836341452517	-0.004166666666666652
RBPMS	8.87668414705911	0.03722321580650623
IGFBP5	17.6144545261314	-0.004166666666666652
DUSP1	7.16636982744333	-0.004166666666666652
INSIG1	14.9633220379254	-0.004166666666666652
COL11A1	22.2968002905152	-0.004166666666666652
RND3	7.26769008421078	-0.004166666666666652
RUNX1	21.2196358799011	-0.004166666666666652
TGFBR2	0.702632568606295	-0.004166666666666652
TGFBR3	20.2370803979588	-0.004166666666666652
RGS4	10.3770390216444	0.0625
EFEMP1	21.6113923975993	-0.004166666666666652
PDLIM5	20.6415762595366	-0.004166666666666652
LDLR	17.9986052991874	-0.004166666666666652
