Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	12.1349814591832	6.280872083129774E-4
STARD4	17.3006172638277	-0.02083333333333337
HMGCS1	14.5350160115	-0.02083333333333337
CYP51A1	13.269859424085	-0.02083333333333337
SEMA3B	0.511298336773559	0.04583333333333328
HMGCR	14.9072312704236	-0.02083333333333337
TMEM97	15.6713884867845	-0.02083333333333337
ANTXR2	21.7679213263523	0.04583333333333328
ACAT2	16.1007294853689	-0.02083333333333337
ACTG1	11.1181056535474	0.04583333333333328
SQLE	15.0686689028726	-0.02083333333333337
LGALS3	22.8872725532881	0.04583333333333328
ALDOC	10.6131792647624	0.04583333333333328
DHCR7	14.5388619772473	-0.02083333333333337
LDLR	17.9986052991874	-0.01623445750298058
FDFT1	15.8685197907275	-0.02083333333333337
