Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,GATA6 mouse,0.033979332807442184,58.023529411764706,196.23573880832907,['PPP1R14A'],0.3192454188634317,0,0,1
2,PPARG human,0.06278980575070842,5.314935064935065,14.711541202108732,"['GDF15', 'CPT1B']",0.3192454188634317,0,0,2
3,MEF2C human,0.06681715321357234,19.333333333333332,52.31204530419587,['CPT1B'],0.3192454188634317,0,0,1
4,PPARGC1A mouse,0.06681715321357234,19.333333333333332,52.31204530419587,['CPT1B'],0.3192454188634317,0,0,1
5,REST mouse,0.06681715321357234,19.333333333333332,52.31204530419587,['GJD2'],0.3192454188634317,0,0,1
6,EGR1 human,0.07728668692157903,4.674285714285714,11.967263174996102,"['HSD11B2', 'GDF15']",0.3192454188634317,0,0,2
7,PPARD human,0.08281985961179744,14.49705882352941,36.11344051387761,['HSD11B2'],0.3192454188634317,0,0,1
8,ATF3 human,0.08281985961179744,14.49705882352941,36.11344051387761,['GDF15'],0.3192454188634317,0,0,1
9,RORA mouse,0.08281985961179744,14.49705882352941,36.11344051387761,['CPT1B'],0.3192454188634317,0,0,1
10,TRP73 mouse,0.09855128284529274,11.59529411764706,26.86836307974991,['CASP8AP2'],0.3192454188634317,0,0,1
11,NF1 human,0.09855128284529274,11.59529411764706,26.86836307974991,['HSD11B2'],0.3192454188634317,0,0,1
12,SPI1 mouse,0.1140159676326673,9.66078431372549,20.977589103437385,['AIF1'],0.3192454188634317,0,0,1
13,RUNX1 mouse,0.1140159676326673,9.66078431372549,20.977589103437385,['PIEZO2'],0.3192454188634317,0,0,1
14,RELA mouse,0.1145253268963164,3.646577380952381,7.901984713567695,"['HSD11B2', 'SERPINE2']",0.3192454188634317,0,0,2
15,MEF2C mouse,0.12921838382567474,8.278991596638656,16.940898212132865,['RGR'],0.3192454188634317,0,0,1
16,CLOCK mouse,0.12921838382567474,8.278991596638656,16.940898212132865,['SERPINE2'],0.3192454188634317,0,0,1
17,RXRA human,0.12921838382567474,8.278991596638656,16.940898212132865,['CPT1B'],0.3192454188634317,0,0,1
18,NFIC human,0.14416292744056028,7.242647058823529,14.027639785047898,['HSD11B2'],0.33359323580665873,0,0,1
19,TWIST2 human,0.15885392181269462,6.436601307189543,11.841867466003908,['GDF15'],0.33359323580665873,0,0,1
20,CREM human,0.15885392181269462,6.436601307189543,11.841867466003908,['ZAP70'],0.33359323580665873,0,0,1
21,NR3C1 human,0.18749219941839854,5.264171122994653,8.812317412584871,['HSD11B2'],0.3579396534351245,0,0,1
22,TWIST1 human,0.18749219941839854,5.264171122994653,8.812317412584871,['GDF15'],0.3579396534351245,0,0,1
23,REST human,0.21516639261057788,4.452488687782806,6.840552637826161,['GJD2'],0.3693609648704737,0,0,1
24,EZH2 human,0.21516639261057788,4.452488687782806,6.840552637826161,['AXL'],0.3693609648704737,0,0,1
25,PPARA mouse,0.228652025872198,4.133613445378152,6.0993697246975795,['SERPINE2'],0.3693609648704737,0,0,1
26,KLF4 human,0.228652025872198,4.133613445378152,6.0993697246975795,['GDF15'],0.3693609648704737,0,0,1
27,TP53 human,0.2554917820101255,2.1116883116883116,2.8815360332578415,"['GDF15', 'TBXAS1']",0.38777558997207767,0,0,2
28,TRP53 mouse,0.26188485397535166,2.0735544217687076,2.7782526394571816,"['GDF15', 'AXL']",0.38777558997207767,0,0,2
29,CEBPB human,0.26774981212357746,3.402076124567474,4.482923436615882,['GDF15'],0.38777558997207767,0,0,1
30,RUNX2 mouse,0.28034197823359747,3.212418300653595,4.085377137343293,['SOX6'],0.3924787695270364,0,0,1
31,EP300 human,0.2927200775767105,3.0427244582043342,3.7381041212604074,['TBXAS1'],0.3944235734071814,0,0,1
32,EP300 mouse,0.30488770713871555,2.89,3.4327759386654293,['CPT1B'],0.3944235734071814,0,0,1
33,EGR1 mouse,0.3168484042497737,2.7518207282913165,3.1627551796784834,['HSD11B2'],0.3944235734071814,0,0,1
34,NFKB1 mouse,0.3192952737105754,1.7831501831501833,2.035713758783452,"['HSD11B2', 'PPP1R14A']",0.3944235734071814,0,0,2
35,ETS1 human,0.35152339808473737,2.4063725490196077,2.515811974744829,['TBXAS1'],0.42182807770168484,0,0,1
36,STAT3 mouse,0.36269057749935263,2.3096470588235296,2.3424560844839544,['SOX6'],0.42313900708257807,0,0,1
37,AR human,0.4157380366470031,1.9227450980392158,1.6875932507932774,['AKR1C3'],0.4719188524101116,0,0,1
38,RELA human,0.45353463091249724,1.3262178434592227,1.0486187634355608,"['CD74', 'HSD11B2']",0.48842191021345854,0,0,2
39,NFKB1 human,0.45353463091249724,1.3262178434592227,1.0486187634355608,"['CD74', 'HSD11B2']",0.48842191021345854,0,0,2
40,E2F1 human,0.5421484766255027,1.3072192513368983,0.8002997214771967,['CTSV'],0.5692559004567779,0,0,1
41,STAT3 human,0.5578455501173146,1.2498721227621483,0.7295167950142135,['S100A11'],0.5714515391445663,0,0,1
42,SP1 human,0.7237487321471563,0.7862068965517242,0.2541893394085726,"['HSD11B2', 'APLNR']",0.7237487321471563,0,0,2
