Item ID	Item value	Change in Kuiper test statistic when item removed
SNAPC5	1.44069738447374	0.013277930682783157
POLE4	0.451433059650585	2.220446049250313E-16
NT5C	-0.719448841648101	-0.028414145350850406
SURF1	1.09543794739554	2.220446049250313E-16
MRPL40	0.692412879076217	2.220446049250313E-16
RPA3	0.256399696641378	2.220446049250313E-16
GMPR2	1.12202704808695	2.220446049250313E-16
COX17	0.115399560509507	2.220446049250313E-16
SUPT4H1	0.0375093532276857	2.220446049250313E-16
TMED2	0.809725254088346	2.220446049250313E-16
POLR2I	0.290601376721926	2.220446049250313E-16
POLR2K	0.483664491672815	2.220446049250313E-16
