Item ID	Item value	Change in Kuiper test statistic when item removed
EEF1B2	0.260197122551068	2.220446049250313E-16
HDDC2	0.816090301618361	2.220446049250313E-16
AIMP2	1.1001223840979	2.220446049250313E-16
LDHA	1.14019954450634	0.0016698816836852037
SET	0.344499487088996	2.220446049250313E-16
APEX1	0.359039640246459	2.220446049250313E-16
RPL34	-0.193443168069489	-0.001703558029510499
RPLP0	-0.15255777536123	2.220446049250313E-16
RPL14	0.118985678501733	2.220446049250313E-16
RPL18	0.262878046004177	2.220446049250313E-16
RPS10	0.17379351420358	2.220446049250313E-16
RPL6	0.42550462611178	2.220446049250313E-16
