Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-492,0.0008693330452005701,2.0875096318008066,14.712317515222844,"['OTUD4', 'SASH3', 'SERPINA1', 'PTAFR', 'NAB2', 'SIRPB2', 'FGF1', 'PCDH19', 'PTGS1', 'FAM110C', 'NRIP2', 'MAPK1', 'NPTX1', 'HLA-DOA', 'STUM', 'LRRC25', 'ARL11', 'GABRA4', 'CYBB', 'C20ORF197', 'CPT1B', 'PALD1', 'CD4', 'ARHGAP30', 'SLC6A9', 'TFEC', 'COL8A2', 'TMEM119']",0.5746291428775768,0,0,28
2,hsa-miR-4800-5p,0.008309355861952705,1.864435132303741,8.931340066171966,"['OTUD4', 'SASH3', 'ARL11', 'GDA', 'TMC8', 'SIRPB2', 'PCDH19', 'TMEM154', 'PSMA8', 'RASSF4', 'ALOX5', 'NRIP2', 'ADGRG5', 'KIAA1522', 'ARHGDIB', 'TMEM119', 'DSG1', 'MAPK1', 'NPTX1', 'HLA-DOA', 'EFCC1', 'STUM']",0.9953703724106876,0,0,22
3,hsa-miR-4460,0.010949710602630601,1.8132804006193786,8.1859496553746,"['OTUD4', 'SASH3', 'SP100', 'GABRA4', 'GPR65', 'PTAFR', 'PNMA5', 'FAM126B', 'ACVR1B', 'C20ORF197', 'MPEG1', 'PTGS1', 'SLC6A9', 'FAM110C', 'SLCO2B1', 'TMEM119', 'SUSD3', 'DSG1', 'MAPK1', 'CD68', 'FKBP3', 'STUM']",0.9953703724106876,0,0,22
4,mmu-miR-500,0.012031544588748593,1.8469517261529753,8.16393916934232,"['CMTM7', 'OTUD4', 'C8ORF48', 'CSRNP2', 'GDA', 'CYBB', 'SLC1A5', 'FAM126B', 'SLC5A3', 'MPEG1', 'GOLGA7B', 'FAM163A', 'TDG', 'KIAA1522', 'TFEC', 'MAPK1', 'DRD1', 'NPTX1', 'GPC6', 'GBP3']",0.9953703724106876,0,0,20
5,mmu-miR-501-3p,0.012031544588748593,1.8469517261529753,8.16393916934232,"['CMTM7', 'OTUD4', 'C8ORF48', 'CSRNP2', 'GDA', 'CYBB', 'SLC1A5', 'FAM126B', 'SLC5A3', 'MPEG1', 'GOLGA7B', 'FAM163A', 'TDG', 'KIAA1522', 'TFEC', 'MAPK1', 'DRD1', 'NPTX1', 'GPC6', 'GBP3']",0.9953703724106876,0,0,20
6,hsa-miR-3681,0.01250487769279897,1.7886542591267,7.837232779378168,"['OTUD4', 'SASH3', 'SIGLEC14', 'GABRA4', 'PTAFR', 'ACVR1B', 'S100B', 'PCDH19', 'PALD1', 'MPEG1', 'CD4', 'FAM110C', 'ALDH3B1', 'SLCO2B1', 'TDG', 'KIAA1522', 'TFEC', 'COL8A2', 'TMEM119', 'MAPK1', 'VSIG4', 'FKBP3']",0.9953703724106876,0,0,22
7,mmu-miR-5123,0.015264996138102088,1.9307990037301652,8.07497389589838,"['CMTM7', 'FOXD4', 'NCF2', 'GDA', 'PNMA5', 'TNFRSF11B', 'FAM126B', 'S100B', 'SLC5A3', 'MPEG1', 'GOLGA7B', 'TTLL6', 'SLCO2B1', 'DSG1', 'GPC6', 'STUM']",0.9953703724106876,0,0,16
8,mmu-miR-202-5p,0.026249372568487483,1.633415435139573,5.9458170740936165,"['SASH3', 'HEPN1', 'CSRNP2', 'PTAFR', 'LAPTM5', 'RHOH', 'TAPBPL', 'FAM126B', 'FGF1', 'ACVR1B', 'PCDH19', 'AXDND1', 'MPEG1', 'TMEM154', 'PTGS1', 'CRKL', 'FCGR3A', 'FAM163A', 'TRIM36', 'MAPK1', 'GPC6', 'STUM', 'FAM72A']",0.9953703724106876,0,0,23
9,hsa-miR-4727-3p,0.029992246414975828,1.6435929648241205,5.763778736947225,"['OTUD4', 'SASH3', 'SP100', 'GABRA4', 'PTAFR', 'SIRPB2', 'FAM126B', 'ACVR1B', 'MPEG1', 'PTGS1', 'FAM110C', 'ALDH3B1', 'SLCO2B1', 'TMEM119', 'SUSD3', 'DSG1', 'MAPK1', 'LTBR', 'CD68', 'FKBP3', 'STUM']",0.9953703724106876,0,0,21
10,mmu-miR-5132,0.04776683168651584,1.9097284986081486,5.808293665410391,"['P2RX6', 'SP100', 'SLC6A9', 'FAM163A', 'TDG', 'KIAA1522', 'TRIM36', 'TMC8', 'ACVR1B', 'STUM']",0.9953703724106876,0,0,10
11,mmu-miR-133a,0.049407856271365486,1.517700368167658,4.564705188971869,"['OTUD4', 'SP100', 'LRRC74A', 'GDA', 'CAB39L', 'KLHL17', 'PTAFR', 'FAM126B', 'FGF1', 'S100B', 'PCDH19', 'SLC5A3', 'PALD1', 'PTGS1', 'FCGR3A', 'CD4', 'FAM163A', 'NRIP2', 'KIAA1522', 'TFEC', 'EPSTI1', 'LTBR', 'HLA-DOA']",0.9953703724106876,0,0,23
12,mmu-miR-133b,0.049407856271365486,1.517700368167658,4.564705188971869,"['OTUD4', 'SP100', 'LRRC74A', 'GDA', 'CAB39L', 'KLHL17', 'PTAFR', 'FAM126B', 'FGF1', 'S100B', 'PCDH19', 'SLC5A3', 'PALD1', 'PTGS1', 'FCGR3A', 'CD4', 'FAM163A', 'NRIP2', 'KIAA1522', 'TFEC', 'EPSTI1', 'LTBR', 'HLA-DOA']",0.9953703724106876,0,0,23
13,mmu-miR-574-3p,0.050314033429187104,2.1838842975206614,6.5286593124048995,"['SLCO2B1', 'TDG', 'PTAFR', 'GNRH1', 'MPEG1', 'TMEM154', 'CRKL']",0.9953703724106876,0,0,7
14,mmu-miR-344f-3p,0.05339863990869105,1.582191780821918,4.63577445714162,"['OTUD4', 'CSRNP2', 'GDA', 'CAB39L', 'GABRA4', 'TNFSF13', 'PNMA5', 'CYBB', 'FAM126B', 'PCDH19', 'SLC5A3', 'MPEG1', 'GOLGA7B', 'ABI3', 'FAM163A', 'TFEC', 'VSIG4', 'STUM']",0.9953703724106876,0,0,18
15,hsa-miR-3131,0.06061963981981108,1.9759885041487044,5.5389652011392885,"['GOLGA7B', 'LRRC74A', 'FAM163A', 'TMEM119', 'RHOH', 'MAPK1', 'CD68', 'CPT1B']",0.9953703724106876,0,0,8
16,hsa-miR-611,0.06061963981981108,1.9759885041487044,5.5389652011392885,"['GOLGA7B', 'LRRC74A', 'FAM163A', 'TMEM119', 'RHOH', 'MAPK1', 'CD68', 'CPT1B']",0.9953703724106876,0,0,8
17,hsa-miR-645,0.060729489861404085,1.5195325925077328,4.256705960509594,"['FOXD4', 'CSRNP2', 'CAB39L', 'GABRA4', 'GPR65', 'CYBB', 'FAM126B', 'ACVR1B', 'S100B', 'PCDH19', 'SLC5A3', 'TMEM154', 'PTGS1', 'CRKL', 'GOLGA7B', 'CD4', 'CLEC5A', 'ARHGDIB', 'TMEM119', 'HLA-DOA']",0.9953703724106876,0,0,20
18,hsa-miR-621,0.06362870872375279,1.6373433157506665,4.510374102444604,"['HEPN1', 'NCF2', 'GDA', 'KLHL15', 'FGF1', 'PCDH19', 'SLC5A3', 'PALD1', 'CRKL', 'ADGRG5', 'CLEC5A', 'MAPK1', 'ZNF304', 'GPC6']",0.9953703724106876,0,0,14
19,mmu-miR-3962,0.0728394762801449,1.6308266304874504,4.271945815326901,"['SASH3', 'PHF11', 'IDH2', 'PNMA5', 'FAM126B', 'S100B', 'PCDH19', 'SLC5A3', 'RASSF4', 'KIAA1522', 'DRD1', 'HLA-DOA', 'EFCC1']",0.9953703724106876,0,0,13
20,hsa-miR-598,0.07340222956512472,1.9900611214456552,5.197643563920854,"['FCGR3A', 'FAM110C', 'GPR65', 'MAPK1', 'HLA-DOA', 'CPT1B', 'PTGS1']",0.9953703724106876,0,0,7
21,hsa-miR-887,0.07340222956512472,1.9900611214456552,5.197643563920854,"['SIGLEC14', 'KLHL17', 'LST1', 'TFEC', 'NPTX1', 'S100B', 'CRKL']",0.9953703724106876,0,0,7
22,hsa-miR-4535,0.07481969725751098,1.544922913343966,4.005481618281247,"['OTUD4', 'ARL11', 'S100A1', 'GABRA4', 'NAB2', 'SIRPB2', 'CYBB', 'PCDH19', 'PTGS1', 'GOLGA7B', 'SLC6A9', 'NRIP2', 'TFEC', 'MAPK1', 'NPTX1', 'HLA-DOA']",0.9953703724106876,0,0,16
23,mmu-miR-467b,0.07485047281497301,1.4761415881801545,3.8265470023030392,"['FOXF2', 'GDA', 'GABRA4', 'KLHL17', 'PHF11', 'TMC8', 'ACVR1B', 'PCDH19', 'SLC5A3', 'MPEG1', 'TLR1', 'SCGN', 'ADGRG5', 'TFEC', 'TRIM36', 'DSG1', 'MAPK1', 'DRD1', 'NPTX1', 'CD68']",0.9953703724106876,0,0,20
24,mmu-miR-137,0.07681535761763916,1.4457847500520236,3.7103906906561126,"['OTUD4', 'SASH3', 'TSC22D4', 'NCF2', 'KLHL15', 'GABRA4', 'KLHL17', 'NAB2', 'LAPTM5', 'SLC1A5', 'FAM126B', 'AXDND1', 'SLC5A3', 'TMEM154', 'CRKL', 'VAMP8', 'TLR1', 'SLC6A9', 'TFEC', 'CLEC5A', 'TRIM36', 'STUM']",0.9953703724106876,0,0,22
25,mmu-miR-5126,0.08144746399435855,2.5353594389246057,6.358166998076328,"['CD4', 'SLC6A9', 'MAPK1', 'NPTX1']",0.9953703724106876,0,0,4
26,mmu-miR-487b,0.08335131237390954,2.5138220805563605,6.2460709095456926,"['DSG1', 'FGF1', 'HLA-DOA', 'CRKL']",0.9953703724106876,0,0,4
27,hsa-miR-4281,0.08364356127866569,1.4404131355932204,3.573939858654069,"['SASH3', 'CSRNP2', 'GABRA4', 'GPR65', 'PTAFR', 'NCF4', 'FGF1', 'ACVR1B', 'SLC5A3', 'PALD1', 'ABHD15', 'FCGR3A', 'CD4', 'ARHGAP30', 'LCN15', 'KIAA1522', 'COL8A2', 'ZNF304', 'NPTX1', 'STUM', 'SIGLEC5']",0.9953703724106876,0,0,21
28,hsa-miR-296-3p,0.08364356127866569,1.4404131355932204,3.573939858654069,"['SASH3', 'ARL11', 'CSRNP2', 'GABRA4', 'NAB2', 'FGF1', 'SLC5A3', 'MPEG1', 'TMEM154', 'CRKL', 'VAMP8', 'GOLGA7B', 'FAM163A', 'ALDH3B1', 'CLEC5A', 'COL8A2', 'MAPK1', 'CD14', 'HLA-DOA', 'GPC6', 'STUM']",0.9953703724106876,0,0,21
