Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,HINFP (human),0.0003569162728748947,2.009223509223509,15.949234969209888,"['C8ORF48', 'GPR65', 'KLHL17', 'NAB2', 'ITGB2', 'DBI', 'SLC1A5', 'ACVR1B', 'AXDND1', 'SLC5A3', 'PTGS1', 'SCGN', 'FAM110C', 'ALOX5', 'KIAA1522', 'CLEC5A', 'SUSD3', 'MAPK1', 'NPTX1', 'FOXD4', 'CD163', 'FOXF2', 'GABRA4', 'PHF11', 'TNFSF13', 'LAPTM5', 'CYBA', 'C20ORF197', 'TLR1', 'P2RX6', 'SLC7A7', 'TFEC', 'ALOX5AP', 'TRIM36', 'DSG1', 'CXORF58', 'CD68', 'HLA-DRB1']",0.09172748212884793,0,0,38
2,SMARCA2 (human),0.0015842578726122788,2.1742405808668233,14.018718800457814,"['OTUD4', 'HEPN1', 'ARL11', 'CD163L1', 'KLHL15', 'LST1', 'IDH2', 'NCF4', 'HLA-B', 'DBI', 'TNFRSF11B', 'FAM126B', 'FGF1', 'PCDH19', 'PSORS1C1', 'CRKL', 'P2RX6', 'SLC7A7', 'FAM163A', 'ALDH3B1', 'DSG1', 'FAM72A']",0.20357713663067784,0,0,22
3,LEF1 (mouse),0.004861128402299446,2.0296526573802836,10.810913798402622,"['SP100', 'CSF3R', 'PHF11', 'IL18', 'RHOH', 'CYBA', 'TAPBPL', 'FGF1', 'S100B', 'TMEM154', 'VAMP8', 'GOLGA7B', 'NRIP2', 'ALOX5AP', 'APOC1', 'EPSTI1', 'TRIM36', 'CD68', 'TAS1R3', 'SIGLEC5']",0.2683630247776662,0,0,20
4,SPI1 (mouse),0.0050270007372390626,2.0608497563043016,10.907937102209402,"['TSC22D4', 'CSF3R', 'FOXF2', 'NCF2', 'GABRA4', 'PTAFR', 'CHRM5', 'NCF4', 'PNMA5', 'TMC8', 'FGF1', 'ACVR1B', 'PCDH19', 'TTLL6', 'ABI3', 'ALOX5AP', 'COL8A2', 'EPSTI1', 'CD14']",0.2683630247776662,0,0,19
5,USF1 (human),0.0062349059683531405,2.0552685089502982,10.435814489251205,"['SIGLEC14', 'NAB2', 'TNFSF13', 'ITGB2', 'PNMA5', 'RHOH', 'TMC8', 'TAPBPL', 'SLC1A5', 'TMEM154', 'PSMB9', 'ALDH3B1', 'SLCO2B1', 'TDG', 'APOC1', 'PLIN3', 'MAPK1', 'LTBR']",0.2683630247776662,0,0,18
6,SREBF1 (human),0.007478954163838537,1.7443840579710146,8.539915294518263,"['OTUD4', 'KLHL15', 'ARPC1B', 'PTAFR', 'NAB2', 'NCF4', 'SIRPB2', 'SLC1A5', 'ACVR1B', 'SLC5A3', 'FCGR3A', 'ALDH3B1', 'TDG', 'DRD1', 'VSIG4', 'RSPH10B2', 'LRRC25', 'FOXF2', 'S100A1', 'ROM1', 'LAPTM5', 'PNMA5', 'RHOH', 'CYBB', 'CPT1B', 'TTLL6', 'APOC1', 'PLIN3', 'HLA-DRB1']",0.2683630247776662,0,0,29
7,SPI1 (human),0.007841436287062685,1.9330323981486772,9.371985271536959,"['HEPN1', 'SP100', 'CSF3R', 'SERPINA1', 'NCF2', 'GPR65', 'PTAFR', 'LST1', 'SIGLEC10', 'NCF4', 'SIRPB2', 'DBI', 'FGF1', 'PTGS1', 'TLR1', 'GOLGA7B', 'TTLL6', 'FCGR3A', 'SLCO2B1', 'GPC6']",0.2683630247776662,0,0,20
8,MAX (human),0.00835371283354603,1.8388568221901556,8.79902034427958,"['SASH3', 'SIGLEC14', 'KLHL17', 'ROM1', 'NAB2', 'TNFSF13', 'ITGB2', 'PNMA5', 'RHOH', 'TMC8', 'DBI', 'TAPBPL', 'SLC1A5', 'C20ORF197', 'SLC5A3', 'TMEM154', 'ALDH3B1', 'SLCO2B1', 'TDG', 'APOC1', 'PLIN3', 'MAPK1', 'LTBR']",0.2683630247776662,0,0,23
9,Gata1 (mouse),0.011184976737426444,2.0068881882124665,9.017317423124851,"['CSF3R', 'GABRA4', 'PNMA5', 'SLC1A5', 'ACVR1B', 'PCDH19', 'CPT1B', 'VAMP8', 'GOLGA7B', 'CD4', 'RASSF4', 'ABI3', 'FAM110C', 'ALOX5AP', 'VSIG4', 'GPC6']",0.30882844470821047,0,0,16
10,UBTF (human),0.012016671000319475,1.8769327894327894,8.29878389548369,"['SASH3', 'SIGLEC9', 'SIGLEC14', 'CD163L1', 'NCF2', 'KLHL17', 'NCF4', 'PNMA5', 'RHOH', 'SLC1A5', 'C20ORF197', 'PCDH19', 'TMEM154', 'PTGS1', 'TTLL6', 'FAM163A', 'SLCO2B1', 'SUSD3', 'VSIG4']",0.30882844470821047,0,0,19
11,MYC (human),0.018497268800412452,1.8840414105171743,7.517574279787075,"['SIGLEC14', 'NAB2', 'TNFSF13', 'ITGB2', 'PNMA5', 'TMC8', 'TAPBPL', 'SLC1A5', 'TMEM154', 'SLC7A7', 'ALDH3B1', 'SLCO2B1', 'TDG', 'APOC1', 'PLIN3', 'LTBR']",0.4034736319044924,0,0,16
12,RELB (human),0.01883923573094906,1.8113229906283637,7.1942372464277,"['OTUD4', 'HEPN1', 'SP100', 'S100A1', 'HLA-B', 'IL18', 'WDR64', 'TAPBPL', 'SLC1A5', 'PCDH19', 'PSORS1C1', 'SCGN', 'P2RX6', 'TDG', 'KIAA1522', 'TMEM119', 'TRIM36', 'CD68']",0.4034736319044924,0,0,18
13,RUNX1 (human),0.021257878719522925,1.5183949536935755,5.8473810095965,"['CSF3R', 'SERPINA1', 'GDA', 'PTAFR', 'LST1', 'ITGB2', 'NCF4', 'WDR64', 'SLC1A5', 'FGF1', 'FGD2', 'PTGS1', 'FCGR3A', 'ALOX5', 'ALDH3B1', 'SLCO2B1', 'TDG', 'ARHGDIB', 'EPSTI1', 'SUSD3', 'CYTL1', 'VSIG4', 'RSPH10B2', 'S100A1', 'HLA-B', 'CYBB', 'CYBA', 'FAM126B', 'S100B', 'CPT1B', 'CD4', 'ABI3', 'FAM163A', 'HLA-DRA', 'GNRH1', 'CARD16', 'FAM72A']",0.4202519100705686,0,0,37
