Item ID	Item value	Change in Kuiper test statistic when item removed
PIPOX	-1.40060287811644	2.220446049250313E-16
DHCR24	1.22089539266989	2.220446049250313E-16
HSD17B6	0.601930015410113	2.220446049250313E-16
SOD1	1.20815879424267	2.220446049250313E-16
CYP39A1	-2.77972455594319	2.220446049250313E-16
PRDX5	-0.0867850933711157	2.220446049250313E-16
NEDD4	-0.580255231714577	2.220446049250313E-16
SLCO1A2	2.72877678252807	2.220446049250313E-16
RBP1	-0.732553100604206	2.220446049250313E-16
GCLM	0.504946880597784	2.220446049250313E-16
ABCD1	2.50739765877601	2.220446049250313E-16
RXRG	-0.963264107005808	2.220446049250313E-16
OPTN	4.00794620799995	2.220446049250313E-16
