Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN2D	-3.18236625812987	-2.220446049250313E-16
NQO1	0.865363706596972	-2.220446049250313E-16
GPX4	-0.0204804783837524	-2.220446049250313E-16
MGST1	-1.27161425629484	-2.220446049250313E-16
GLRX	-1.58955949403993	-2.220446049250313E-16
TXN	4.25933400576104	-2.220446049250313E-16
GLRX2	1.3060209445245	-2.220446049250313E-16
SOD2	0.474706016616986	-2.220446049250313E-16
IPCEF1	-0.163830129679124	-2.220446049250313E-16
ATOX1	1.75965342864483	-2.220446049250313E-16
SOD1	1.20815879424267	-2.220446049250313E-16
GCLM	0.504946880597784	-2.220446049250313E-16
JUNB	-0.258331041231027	-2.220446049250313E-16
LAMTOR5	-1.89556471867499	-2.220446049250313E-16
FTL	-0.215201150647355	-2.220446049250313E-16
